474|48|Carl|Dickens|||M||45165.0000|||25
475|522|Joe|Forsyth|||M||172505.0000|||25
476|435|Leonard|Baker|||M||155824.0000|||25
477|427|Joe|McDonald|||M||90107.0000|||25
655|628|Isaac|Churchill|||M||93979.0000|||25
656|236|Stephen|Mathis|||M||113331.0000|||25
657|466|Sean|Fraser|||M||55006.0000|||25
658|614|Phil|Brown|||M||145593.0000|||25
659|186|Nicholas|Churchill|||M||226304.0000|||25
660|13|Adam|Carr|||M||159274.0000|||25
661|167|Michael|Peters|||M||51679.0000|||25
662|367|Dominic|Payne|||M||191992.0000|||25
663|588|Stephen|Grant|||M||162693.0000|||25
664|94|Leonard|Hudson|||M||40617.0000|||25
665|108|Colin|Payne|||M||187337.0000|||25
666|2|Liam|Coleman|||M||135361.0000|||25
667|216|Victor|North|||M||194909.0000|||25
1001|150|Ryan|Morrison|||M||209727.0000|||25
1002|223|Austin|Parsons|||M||241798.0000|||25
1003|257|James|Parr|||M||244697.0000|||25
1004|240|Brandon|Mills|||M||129759.0000|||25
1005|452|Dan|Hardacre|||M||163487.0000|||25
1006|259|Keith|Dowd|||M||86457.0000|||25
1007|291|Simon|Knox|||M||116989.0000|||25
1008|132|Boris|Mathis|||M||210826.0000|||25
2235|230|Nicholas|Hughes|||M||171961.0000|||25
2236|479|Nicholas|Murray|||M||173025.0000|||25
2237|374|Austin|Ogden|||M||76136.0000|||25
2238|19|Adam|Dowd|||M||51773.0000|||25
2239|56|Sebastian|Ross|||M||241659.0000|||25
2240|507|Sebastian|Walsh|||M||230937.0000|||25
2241|417|Evan|Mackay|||M||221150.0000|||25
2242|183|Austin|Gill|||M||165585.0000|||25
2243|530|Joseph|Newman|||M||105880.0000|||25
2244|267|Jake|Walker|||M||248111.0000|||25
2245|563|Christopher|Springer|||M||77397.0000|||25
2246|514|Cameron|Wilson|||M||71324.0000|||25
2247|625|James|Gibson|||M||78849.0000|||25
2248|376|Matt|Blake|||M||174134.0000|||25
2249|310|Dominic|Russell|||M||94242.0000|||25
2250|282|Owen|Peake|||M||197718.0000|||25
2251|576|Boris|Taylor|||M||110280.0000|||25
2252|15|Trevor|Burgess|||M||109482.0000|||25
2253|84|Anthony|Buckland|||M||196662.0000|||25
2254|364|Richard|Mills|||M||247733.0000|||25
2255|190|Isaac|Young|||M||206492.0000|||25
2256|628|James|Skinner|||M||170983.0000|||25
2257|616|Harry|Ball|||M||240727.0000|||25
2258|140|Dan|Buckland|||M||168437.0000|||25
2259|596|James|Mathis|||M||194810.0000|||25
2260|336|Paul|King|||M||137127.0000|||25
2261|318|Harry|Martin|||M||154566.0000|||25
2262|612|Nathan|Ince|||M||65263.0000|||25
2263|79|Gavin|Vaughan|||M||182030.0000|||25
2264|630|Nicholas|Gray|||M||209743.0000|||25
2265|324|Nathan|Stewart|||M||133854.0000|||25
2266|293|Lucas|Alsop|||M||117277.0000|||25
2267|589|Nicholas|Dickens|||M||154893.0000|||25
2268|234|Trevor|Campbell|||M||125530.0000|||25
2269|5|Robert|Ince|||M||229075.0000|||25
2270|311|Stewart|Arnold|||M||48521.0000|||25
2271|569|John|Terry|||M||175587.0000|||25
2272|254|Joseph|Ross|||M||106642.0000|||25
2273|377|Kevin|Paige|||M||197079.0000|||25
2274|22|Adam|Kerr|||M||196140.0000|||25
2275|343|Robert|Brown|||M||77876.0000|||25
42|425|Jason|Taylor|||M||76624.0000|||25
43|600|Paul|Mathis|||M||150092.0000|||25
418|435|Christopher|Wright|||M||220854.0000|||25
419|566|Frank|McLean|||M||116960.0000|||25
420|540|Ryan|Powell|||M||110761.0000|||25
421|473|Sam|Kerr|||M||201269.0000|||25
422|33|Sebastian|Davies|||M||130904.0000|||25
423|450|Simon|Fisher|||M||78509.0000|||25
424|378|Nathan|Sutherland|||M||242902.0000|||25
425|422|Gavin|Lee|||M||118444.0000|||25
426|462|Thomas|Chapman|||M||78738.0000|||25
427|124|Michael|Reid|||M||72523.0000|||25
428|323|Piers|Tucker|||M||112963.0000|||25
429|160|Boris|Burgess|||M||124463.0000|||25
430|417|Jonathan|Hamilton|||M||63451.0000|||25
431|372|Brandon|Wilson|||M||124055.0000|||25
432|312|Brian|Skinner|||M||63753.0000|||25
433|223|Liam|Cornish|||M||126554.0000|||25
434|343|Richard|Ince|||M||229685.0000|||25
435|18|Tim|Marshall|||M||170968.0000|||25
436|152|Dan|Martin|||M||175461.0000|||25
1404|407|Neil|Terry|||M||78096.0000|||25
1405|455|Jack|Glover|||M||148026.0000|||25
1406|457|Max|Morrison|||M||129752.0000|||25
1407|218|Christopher|Fraser|||M||208909.0000|||25
1408|450|Tim|Ferguson|||M||237497.0000|||25
1409|456|Liam|Chapman|||M||200628.0000|||25
1410|632|Harry|Buckland|||M||189920.0000|||25
1411|458|Alexander|Roberts|||M||111461.0000|||25
1412|66|Ian|Hughes|||M||216351.0000|||25
1413|572|Edward|Wilson|||M||89279.0000|||25
1414|561|Edward|Dyer|||M||190086.0000|||25
1415|49|Brian|Cornish|||M||168523.0000|||25
1416|614|Robert|McLean|||M||138286.0000|||25
2656|622|Christian|Young|||M||79489.0000|||25
2657|271|Michael|White|||M||168654.0000|||25
2658|274|Leonard|Abraham|||M||89603.0000|||25
2659|370|Joshua|Edmunds|||M||155285.0000|||25
2660|314|Keith|Roberts|||M||100954.0000|||25
2661|266|Alexander|Poole|||M||221718.0000|||25
2662|272|Paul|Mackenzie|||M||117887.0000|||25
2663|250|Neil|Duncan|||M||239950.0000|||25
2664|65|Boris|Hemmings|||M||221366.0000|||25
2665|109|Tim|Skinner|||M||60580.0000|||25
2666|397|Frank|Lawrence|||M||163299.0000|||25
2667|539|Joe|Newman|||M||216610.0000|||25
2668|419|Cameron|James|||M||96492.0000|||25
2669|7|Nicholas|Hunter|||M||41526.0000|||25
2670|407|Austin|Lambert|||M||48738.0000|||25
2671|130|Kevin|Quinn|||M||245240.0000|||25
2672|153|Christian|Harris|||M||186873.0000|||25
2673|601|Keith|Lambert|||M||167881.0000|||25
2674|36|Frank|Davies|||M||212828.0000|||25
9288|298|Oliver|Greene|||M||109691.0000|||25
9289|613|Edward|Blake|||M||61346.0000|||25
9290|530|Robert|Dickens|||M||212576.0000|||25
1881|52|Jason|Ellison|||M||115917.0000|||25
1882|55|Colin|Grant|||M||127644.0000|||25
1883|73|David|Nolan|||M||168976.0000|||25
1884|620|Charles|Ferguson|||M||196205.0000|||25
1885|555|Joseph|Johnston|||M||195743.0000|||25
1886|4|Paul|Wilson|||M||218210.0000|||25
1887|387|Cameron|Parr|||M||87849.0000|||25
1888|373|Joe|Buckland|||M||190807.0000|||25
1889|431|Joseph|Ince|||M||52915.0000|||25
1890|84|Adam|Payne|||M||75110.0000|||25
1891|625|Warren|Edmunds|||M||71077.0000|||25
1892|218|Jake|Nash|||M||100485.0000|||25
1893|199|Brandon|Jones|||M||242406.0000|||25
1894|186|Luke|Ferguson|||M||75810.0000|||25
1895|490|Brandon|Anderson|||M||203726.0000|||25
1896|84|Gordon|Harris|||M||110408.0000|||25
1897|49|Leonard|Chapman|||M||74684.0000|||25
1898|149|Frank|Newman|||M||134598.0000|||25
1899|375|Richard|Brown|||M||76492.0000|||25
1900|202|Andrew|Coleman|||M||83613.0000|||25
1901|261|Colin|Simpson|||M||110231.0000|||25
1902|533|Anthony|Hart|||M||80883.0000|||25
1903|97|Steven|Taylor|||M||128678.0000|||25
1904|569|Jacob|Campbell|||M||236816.0000|||25
1905|601|John|Robertson|||M||89409.0000|||25
1906|585|Jack|Scott|||M||74872.0000|||25
1907|389|Colin|Ball|||M||95889.0000|||25
1908|581|Stewart|Clarkson|||M||126909.0000|||25
1909|370|Owen|Brown|||M||205643.0000|||25
1910|436|Phil|Gill|||M||123893.0000|||25
1911|598|Liam|Gray|||M||53581.0000|||25
1912|580|Dominic|Dowd|||M||56901.0000|||25
1913|505|Cameron|Clarkson|||M||112253.0000|||25
1914|46|Justin|Hunter|||M||158779.0000|||25
1915|567|Isaac|Black|||M||236446.0000|||25
1916|341|Steven|Abraham|||M||69374.0000|||25
1917|578|Ian|Roberts|||M||56137.0000|||25
1918|434|David|Young|||M||58949.0000|||25
1919|349|Jason|Vaughan|||M||108655.0000|||25
1920|439|Frank|James|||M||94288.0000|||25
1921|484|Jack|Bailey|||M||77741.0000|||25
2058|501|Jack|Fraser|||M||93912.0000|||25
2059|199|Blake|MacDonald|||M||153329.0000|||25
2060|538|Colin|Howard|||M||60501.0000|||25
2061|269|John|Underwood|||M||163249.0000|||25
2062|525|Dan|Lyman|||M||178924.0000|||25
2063|108|Edward|Welch|||M||155633.0000|||25
2064|497|Leonard|Sutherland|||M||157405.0000|||25
3675|92|Liam|Taylor|||M||43695.0000|||25
3676|626|Steven|Jones|||M||232545.0000|||25
3677|234|Warren|Mackay|||M||92201.0000|||25
3678|72|Jacob|Vaughan|||M||248682.0000|||25
3325|289|Richard|James|||M||232219.0000|||25
3326|280|Peter|Lewis|||M||153392.0000|||25
3327|102|Simon|Watson|||M||63850.0000|||25
3328|242|Simon|Mackay|||M||174644.0000|||25
3329|339|Harry|Payne|||M||55537.0000|||25
3330|544|Piers|Churchill|||M||117259.0000|||25
3331|355|Nathan|Oliver|||M||177295.0000|||25
3332|227|David|Sanderson|||M||235712.0000|||25
3333|316|Joseph|Glover|||M||224731.0000|||25
3334|13|Paul|Coleman|||M||192967.0000|||25
3335|476|Connor|Ince|||M||241335.0000|||25
3336|177|Jack|McGrath|||M||191866.0000|||25
3337|191|Michael|Avery|||M||230196.0000|||25
3338|392|Victor|James|||M||249721.0000|||25
3339|428|Dominic|Mills|||M||232614.0000|||25
3340|125|Dylan|Ellison|||M||96413.0000|||25
3341|27|Isaac|Payne|||M||192345.0000|||25
3342|235|Sam|Vance|||M||168488.0000|||25
3343|580|Gordon|Lawrence|||M||73343.0000|||25
3344|50|Frank|Ogden|||M||153220.0000|||25
3345|181|Gavin|Graham|||M||97561.0000|||25
3346|8|Victor|Taylor|||M||65460.0000|||25
3347|498|Thomas|Tucker|||M||60328.0000|||25
3348|258|Carl|Johnston|||M||221019.0000|||25
3349|62|Tim|Davidson|||M||59582.0000|||25
3350|137|Gavin|Wright|||M||158131.0000|||25
3351|385|David|Mackay|||M||240980.0000|||25
3352|13|Robert|Lawrence|||M||182761.0000|||25
3353|512|Phil|Mills|||M||69252.0000|||25
3354|132|Adam|Thomson|||M||147802.0000|||25
3355|111|Gordon|Vaughan|||M||121758.0000|||25
3356|335|Neil|Mills|||M||97676.0000|||25
3357|610|Sebastian|Paige|||M||194540.0000|||25
3358|110|Steven|Howard|||M||164065.0000|||25
3359|368|Simon|Skinner|||M||192350.0000|||25
3360|229|Alexander|Welch|||M||183381.0000|||25
3361|439|Dan|Walsh|||M||233021.0000|||25
3362|488|Cameron|Underwood|||M||140197.0000|||25
3363|194|Paul|Terry|||M||238323.0000|||25
4603|440|Stephen|Clark|||M||180643.0000|||25
4604|489|Owen|Grant|||M||193797.0000|||25
3066|205|Luke|Terry|||M||50806.0000|||25
3067|70|Alexander|Grant|||M||220915.0000|||25
3068|283|David|Ferguson|||M||237944.0000|||25
3069|349|Phil|Murray|||M||240708.0000|||25
3070|628|Piers|Gill|||M||188669.0000|||25
3071|192|Paul|Miller|||M||61476.0000|||25
5846|426|Nathan|Walker|||M||62446.0000|||25
5847|506|Jack|Arnold|||M||173845.0000|||25
5848|587|Nathan|Lambert|||M||52282.0000|||25
5849|87|Gavin|Roberts|||M||136656.0000|||25
5850|347|Robert|Mackenzie|||M||228827.0000|||25
5851|342|Piers|Forsyth|||M||206825.0000|||25
5852|55|Eric|Sharp|||M||149945.0000|||25
5853|585|Trevor|Paterson|||M||70329.0000|||25
5854|229|Nathan|Dowd|||M||249030.0000|||25
5855|67|Alan|Ferguson|||M||57038.0000|||25
5856|2|Kevin|Bond|||M||208943.0000|||25
5857|312|Blake|Gill|||M||232519.0000|||25
5858|371|Anthony|Morgan|||M||90239.0000|||25
5859|531|Leonard|Alsop|||M||124509.0000|||25
5860|308|Sebastian|Glover|||M||119461.0000|||25
5861|432|Leonard|Hodges|||M||122059.0000|||25
5862|476|Jake|Lewis|||M||139463.0000|||25
5863|162|Luke|Chapman|||M||97951.0000|||25
5864|165|Leonard|May|||M||237297.0000|||25
5865|230|Christopher|Glover|||M||119166.0000|||25
5866|16|Tim|Cornish|||M||107200.0000|||25
5867|362|Jacob|Terry|||M||55170.0000|||25
5868|341|Dan|Ross|||M||153839.0000|||25
5869|19|Liam|Vaughan|||M||54588.0000|||25
5870|612|Alan|Mills|||M||237414.0000|||25
5871|249|Alan|Dyer|||M||156064.0000|||25
6403|363|James|Quinn|||M||67642.0000|||25
6404|301|Frank|Turner|||M||201213.0000|||25
6405|485|Benjamin|Abraham|||M||169949.0000|||25
6406|372|Colin|Ross|||M||188890.0000|||25
6407|262|David|Anderson|||M||239962.0000|||25
6408|327|Joe|Stewart|||M||114261.0000|||25
6409|453|Colin|Anderson|||M||231012.0000|||25
6410|490|John|Graham|||M||233860.0000|||25
6411|557|Thomas|King|||M||139383.0000|||25
6412|15|Joshua|Lewis|||M||105391.0000|||25
6413|359|Neil|Gray|||M||182284.0000|||25
6414|204|Christian|Black|||M||40786.0000|||25
6415|368|Connor|Forsyth|||M||219355.0000|||25
6416|420|Matt|Gill|||M||55054.0000|||25
6417|502|Warren|Dickens|||M||249943.0000|||25
6418|229|Liam|Baker|||M||55412.0000|||25
6419|312|Trevor|Scott|||M||102405.0000|||25
6420|298|Paul|Wallace|||M||180892.0000|||25
6421|609|Phil|Coleman|||M||82375.0000|||25
6422|289|Gordon|White|||M||97141.0000|||25
6423|180|Piers|King|||M||89692.0000|||25
6424|493|Adrian|Piper|||M||215848.0000|||25
6425|520|Jason|Berry|||M||203263.0000|||25
6426|68|Liam|Hamilton|||M||167275.0000|||25
6427|131|Nathan|Hill|||M||53348.0000|||25
6384|149|Gordon|McGrath|||M||216234.0000|||25
6385|149|Eric|Avery|||M||180663.0000|||25
6386|495|Simon|Graham|||M||204959.0000|||25
6387|387|Dan|Newman|||M||112843.0000|||25
6388|420|Dominic|Knox|||M||166875.0000|||25
6389|6|Matt|James|||M||43137.0000|||25
6390|261|John|Sutherland|||M||212249.0000|||25
6391|115|Anthony|Ogden|||M||76554.0000|||25
6392|220|Oliver|Gill|||M||204469.0000|||25
6393|588|Austin|Skinner|||M||76227.0000|||25
6394|84|Joseph|Skinner|||M||185751.0000|||25
6395|541|Nicholas|Fisher|||M||116918.0000|||25
6396|489|Kevin|Mitchell|||M||51937.0000|||25
6397|514|Thomas|Lyman|||M||138635.0000|||25
6398|192|Adam|Morrison|||M||68276.0000|||25
6399|588|Evan|Alsop|||M||179983.0000|||25
6400|11|Colin|Black|||M||101779.0000|||25
6401|547|Jonathan|Edmunds|||M||111503.0000|||25
6402|3|Piers|Hemmings|||M||185903.0000|||25
6049|487|Ryan|Dickens|||M||168482.0000|||25
6050|402|Connor|Greene|||M||203676.0000|||25
6051|78|Simon|Avery|||M||144250.0000|||25
6052|506|Connor|Robertson|||M||91285.0000|||25
6053|509|Nicholas|Mackay|||M||193418.0000|||25
6054|397|Lucas|Walsh|||M||136429.0000|||25
6055|259|Alan|Murray|||M||76180.0000|||25
6056|338|Isaac|Dickens|||M||178042.0000|||25
6057|65|Steven|Simpson|||M||78721.0000|||25
6058|190|Jack|Fraser|||M||145428.0000|||25
6059|573|Blake|MacDonald|||M||108062.0000|||25
6060|591|Colin|Howard|||M||196297.0000|||25
6061|471|John|Underwood|||M||100745.0000|||25
6062|379|Dan|Lyman|||M||153416.0000|||25
6063|315|Edward|Welch|||M||220173.0000|||25
6064|144|Leonard|Sutherland|||M||160255.0000|||25
6065|464|Carl|Roberts|||M||225889.0000|||25
6066|400|Boris|Henderson|||M||47686.0000|||25
6067|572|Owen|Mills|||M||90584.0000|||25
6068|68|Dominic|Smith|||M||89633.0000|||25
6069|437|Sam|Ince|||M||213585.0000|||25
6070|523|Frank|Ellison|||M||41772.0000|||25
6071|215|Ryan|Slater|||M||124306.0000|||25
6072|358|Alexander|MacLeod|||M||217979.0000|||25
6073|134|Trevor|Grant|||M||185133.0000|||25
6074|288|Gavin|Wilson|||M||248561.0000|||25
6075|586|Dominic|Lyman|||M||238339.0000|||25
6076|494|Isaac|Marshall|||M||149826.0000|||25
6077|119|Richard|Martin|||M||83976.0000|||25
6078|283|Sam|Dowd|||M||227029.0000|||25
6079|281|Dominic|Bond|||M||184206.0000|||25
6080|243|Peter|Short|||M||81550.0000|||25
5963|67|Jack|Lawrence|||M||93987.0000|||25
5964|520|Oliver|Henderson|||M||202031.0000|||25
5965|245|Christopher|Pullman|||M||181212.0000|||25
5966|183|Alexander|Lee|||M||204119.0000|||25
5967|186|Eric|Watson|||M||184223.0000|||25
5968|541|Warren|Lyman|||M||44083.0000|||25
5969|44|Jack|Ferguson|||M||224516.0000|||25
5970|57|Alexander|McGrath|||M||185234.0000|||25
5971|246|Brian|Bond|||M||73523.0000|||25
5972|302|Gavin|Thomson|||M||40598.0000|||25
5973|424|Colin|Martin|||M||220474.0000|||25
5974|55|Connor|Parr|||M||141188.0000|||25
5975|81|Richard|Mackay|||M||71824.0000|||25
5976|6|Richard|Rees|||M||141072.0000|||25
5977|412|Gordon|Mitchell|||M||84077.0000|||25
5978|306|Brian|Poole|||M||59462.0000|||25
5979|583|Edward|Carr|||M||81161.0000|||25
5980|25|Tim|Burgess|||M||222045.0000|||25
5981|478|Luke|Dickens|||M||184440.0000|||25
5982|113|Andrew|Hodges|||M||134277.0000|||25
5983|225|Brian|Lee|||M||90793.0000|||25
5984|598|James|Bell|||M||110462.0000|||25
5985|499|James|Avery|||M||217790.0000|||25
5986|252|Sean|James|||M||240359.0000|||25
5987|253|Nathan|Ross|||M||192509.0000|||25
5988|455|Alan|Miller|||M||84497.0000|||25
5989|196|Keith|Jackson|||M||108697.0000|||25
5990|376|Dan|Walker|||M||42811.0000|||25
5991|161|Victor|Dyer|||M||156464.0000|||25
5992|480|Sean|King|||M||124943.0000|||25
5993|109|Lucas|Forsyth|||M||141440.0000|||25
5994|574|Charles|McLean|||M||156273.0000|||25
8665|130|Colin|Payne|||M||115851.0000|||25
8666|505|Liam|Coleman|||M||50084.0000|||25
8667|286|Victor|North|||M||136848.0000|||25
8668|153|Andrew|Hill|||M||74578.0000|||25
8669|151|Boris|Butler|||M||45739.0000|||25
8670|97|Edward|Parr|||M||238331.0000|||25
8671|309|Peter|Roberts|||M||84947.0000|||25
8672|473|Isaac|Ferguson|||M||158284.0000|||25
8673|101|Dan|Edmunds|||M||218118.0000|||25
9913|512|Cameron|Clarkson|||M||170999.0000|||25
9914|630|Justin|Hunter|||M||145810.0000|||25
9915|270|Isaac|Black|||M||163134.0000|||25
9916|52|Steven|Abraham|||M||89590.0000|||25
9917|440|Ian|Roberts|||M||174705.0000|||25
9918|232|David|Young|||M||223394.0000|||25
9919|495|Jason|Vaughan|||M||184072.0000|||25
9920|541|Frank|James|||M||129322.0000|||25
9921|361|Jack|Bailey|||M||104258.0000|||25
9922|313|Phil|Welch|||M||56590.0000|||25
7003|124|Julian|Randall|||M||205703.0000|||25
7004|364|Piers|Oliver|||M||214960.0000|||25
7005|591|Adrian|Davidson|||M||68076.0000|||25
7006|467|Ryan|Clark|||M||150459.0000|||25
7007|171|Piers|Powell|||M||228980.0000|||25
7008|607|Jack|Wallace|||M||223975.0000|||25
7009|625|Jack|Knox|||M||134715.0000|||25
7010|174|William|Walsh|||M||146091.0000|||25
7011|132|Jake|Buckland|||M||235222.0000|||25
7012|571|David|Bell|||M||147645.0000|||25
7013|364|Paul|Payne|||M||51480.0000|||25
7014|572|Keith|Gill|||M||199583.0000|||25
7015|615|Harry|Welch|||M||42134.0000|||25
8419|412|Frank|McLean|||M||68464.0000|||25
8420|374|Ryan|Powell|||M||118071.0000|||25
8421|231|Sam|Kerr|||M||111749.0000|||25
8422|441|Sebastian|Davies|||M||153619.0000|||25
8423|308|Simon|Fisher|||M||118562.0000|||25
8424|352|Nathan|Sutherland|||M||204717.0000|||25
8425|98|Gavin|Lee|||M||113943.0000|||25
8426|373|Thomas|Chapman|||M||214024.0000|||25
8427|480|Michael|Reid|||M||248584.0000|||25
8428|381|Piers|Tucker|||M||219321.0000|||25
8429|578|Boris|Burgess|||M||168263.0000|||25
8430|115|Jonathan|Hamilton|||M||58613.0000|||25
8431|519|Brandon|Wilson|||M||80541.0000|||25
8432|363|Brian|Skinner|||M||195680.0000|||25
8433|93|Liam|Cornish|||M||164163.0000|||25
8434|434|Richard|Ince|||M||121471.0000|||25
8435|530|Tim|Marshall|||M||219543.0000|||25
8436|320|Dan|Martin|||M||55970.0000|||25
8437|239|Peter|Randall|||M||48871.0000|||25
8438|578|Steven|Turner|||M||65033.0000|||25
8439|160|Benjamin|Reid|||M||92247.0000|||25
8440|250|Leonard|Young|||M||204034.0000|||25
8441|84|Harry|Bailey|||M||124428.0000|||25
8442|495|Sean|Bell|||M||162718.0000|||25
8443|98|Charles|Hudson|||M||122689.0000|||25
8444|62|Ian|Miller|||M||210670.0000|||25
8445|529|Peter|Oliver|||M||56876.0000|||25
8446|110|Lucas|Terry|||M||153244.0000|||25
8447|569|Eric|Randall|||M||205919.0000|||25
8448|350|Lucas|Vaughan|||M||89004.0000|||25
8449|246|Dominic|Newman|||M||127592.0000|||25
8450|308|Ryan|MacDonald|||M||82900.0000|||25
8451|482|Brian|McLean|||M||85838.0000|||25
8452|633|Ian|Carr|||M||248155.0000|||25
8453|189|Brian|Metcalfe|||M||146530.0000|||25
8454|490|Brandon|Clark|||M||86209.0000|||25
8455|462|Trevor|Gray|||M||221127.0000|||25
8456|103|Nicholas|Dyer|||M||207382.0000|||25
7995|209|Adrian|Wright|||M||91876.0000|||25
7996|204|Charles|Nash|||M||101634.0000|||25
7997|313|Robert|Avery|||M||88305.0000|||25
7998|66|Nathan|Churchill|||M||77123.0000|||25
7999|251|Luke|Pullman|||M||195832.0000|||25
8000|18|Connor|Wilkins|||M||139257.0000|||25
8001|289|Stewart|Hart|||M||233243.0000|||25
8002|387|Ryan|McGrath|||M||55983.0000|||25
8003|585|Christian|Bond|||M||133216.0000|||25
8004|587|Lucas|Jackson|||M||77089.0000|||25
8005|425|Adrian|Campbell|||M||86260.0000|||25
8006|211|David|Gibson|||M||182521.0000|||25
8007|457|Victor|Pullman|||M||213188.0000|||25
8008|130|Kevin|Mackenzie|||M||208621.0000|||25
8009|118|Christian|Underwood|||M||248920.0000|||25
8010|202|Michael|Paterson|||M||69825.0000|||25
8011|19|Benjamin|Allan|||M||218889.0000|||25
8012|617|Lucas|Poole|||M||172763.0000|||25
8013|391|Carl|Gibson|||M||191506.0000|||25
8014|592|Keith|Churchill|||M||132353.0000|||25
8015|544|Carl|Thomson|||M||101727.0000|||25
8016|255|Thomas|Rutherford|||M||43992.0000|||25
8017|160|Jonathan|Coleman|||M||225379.0000|||25
8018|289|Thomas|MacLeod|||M||174196.0000|||25
8019|472|Sam|Abraham|||M||147073.0000|||25
8020|507|Gordon|Greene|||M||223298.0000|||25
8021|495|Andrew|Mackenzie|||M||61512.0000|||25
8022|527|Matt|Nolan|||M||59306.0000|||25
8023|457|Frank|Bond|||M||82974.0000|||25
7752|49|Dylan|Dickens|||M||128029.0000|||25
7753|316|Steven|Mackay|||M||225971.0000|||25
7754|155|Harry|Gibson|||M||158894.0000|||25
7755|560|Gavin|Smith|||M||43452.0000|||25
7756|12|Adrian|Sanderson|||M||155067.0000|||25
7757|299|Dan|Hudson|||M||249709.0000|||25
7758|575|Jack|Walker|||M||142481.0000|||25
7759|468|Michael|Bond|||M||239653.0000|||25
7760|366|Max|Hamilton|||M||72162.0000|||25
7761|560|Phil|Martin|||M||74369.0000|||25
7762|407|James|Abraham|||M||161552.0000|||25
7763|304|Ryan|Smith|||M||237035.0000|||25
7764|200|Trevor|Bailey|||M||50343.0000|||25
7765|540|Adam|Davidson|||M||117871.0000|||25
7766|395|Alan|Nash|||M||70058.0000|||25
7767|529|Warren|Peake|||M||189500.0000|||25
7768|411|Leonard|King|||M||107407.0000|||25
7769|524|Edward|Coleman|||M||135277.0000|||25
7770|52|Simon|Lambert|||M||40901.0000|||25
7771|546|Jacob|Marshall|||M||185962.0000|||25
7772|522|James|Jackson|||M||72946.0000|||25
7773|455|Dan|Howard|||M||247644.0000|||25
7397|407|Keith|Slater|||M||76106.0000|||25
8460|520|Gavin|Vance|||M||221764.0000|||25
8461|287|Steven|Walsh|||M||165834.0000|||25
8462|142|Carl|Manning|||M||237867.0000|||25
8463|251|Dominic|Sutherland|||M||49379.0000|||25
8464|10|Anthony|Cornish|||M||234774.0000|||25
8465|453|Adam|Robertson|||M||75609.0000|||25
