3660|15|Luke|Martin|||M||216388.0000|||25
3661|348|William|Hudson|||M||113279.0000|||25
3662|8|Blake|Rampling|||M||110009.0000|||25
3663|221|Piers|Turner|||M||42925.0000|||25
3664|64|Alan|Hill|||M||165309.0000|||25
3665|477|Gordon|Ellison|||M||216494.0000|||25
3666|299|James|Dowd|||M||49046.0000|||25
3667|4|Justin|Greene|||M||146668.0000|||25
3668|422|Warren|Morgan|||M||66217.0000|||25
3669|150|Leonard|Lawrence|||M||99059.0000|||25
3670|457|Leonard|Clarkson|||M||187636.0000|||25
3671|28|Brian|Abraham|||M||236261.0000|||25
3672|386|Trevor|Turner|||M||104907.0000|||25
3673|215|Jacob|McLean|||M||161049.0000|||25
3674|290|Peter|Thomson|||M||124269.0000|||25
3831|533|Robert|Graham|||M||75410.0000|||25
3832|268|Sam|Gray|||M||55989.0000|||25
3833|192|Austin|Dyer|||M||245537.0000|||25
3834|633|Cameron|Tucker|||M||214093.0000|||25
3835|430|Keith|Dyer|||M||223977.0000|||25
3836|477|Richard|Davies|||M||93444.0000|||25
3837|281|Tim|Gill|||M||210731.0000|||25
3838|436|William|Anderson|||M||87781.0000|||25
3839|147|Colin|Peters|||M||103373.0000|||25
3840|171|Neil|Wilson|||M||216180.0000|||25
3841|189|Frank|Roberts|||M||239380.0000|||25
3842|617|Ryan|Allan|||M||134707.0000|||25
3843|98|Joe|Brown|||M||171127.0000|||25
3844|91|Nicholas|Welch|||M||79271.0000|||25
3845|332|Max|Black|||M||192323.0000|||25
3846|632|Oliver|Bond|||M||236979.0000|||25
3847|161|Brian|Wright|||M||76399.0000|||25
3848|28|Adam|Lee|||M||165784.0000|||25
3849|353|Justin|Bailey|||M||248554.0000|||25
3850|448|Nicholas|Russell|||M||77599.0000|||25
3851|259|Tim|Bower|||M||90327.0000|||25
3852|338|Piers|Hart|||M||141043.0000|||25
3853|419|Leonard|Dickens|||M||177874.0000|||25
3854|301|Oliver|Randall|||M||214590.0000|||25
3855|407|Keith|Randall|||M||92664.0000|||25
3502|126|Brandon|Forsyth|||M||181536.0000|||25
3503|578|Trevor|Underwood|||M||176509.0000|||25
3504|8|Connor|Poole|||M||44974.0000|||25
3505|52|Carl|Buckland|||M||108322.0000|||25
3506|32|Brian|Chapman|||M||42416.0000|||25
3507|350|Robert|Alsop|||M||240404.0000|||25
3508|410|James|Hart|||M||158109.0000|||25
3509|70|Cameron|Taylor|||M||56695.0000|||25
3510|460|Eric|Scott|||M||147986.0000|||25
3511|47|Frank|Peake|||M||173290.0000|||25
3512|413|Simon|Paige|||M||172514.0000|||25
3513|344|Dominic|Mackay|||M||116135.0000|||25
3514|563|David|Gill|||M||86448.0000|||25
3515|151|Lucas|Mackay|||M||241270.0000|||25
3516|339|Keith|Johnston|||M||145425.0000|||25
3517|284|Stephen|Poole|||M||51911.0000|||25
3518|634|Nicholas|Dowd|||M||205726.0000|||25
3519|605|Isaac|Welch|||M||127501.0000|||25
3520|526|Jacob|Davidson|||M||146491.0000|||25
3521|411|Joe|Berry|||M||231847.0000|||25
3522|56|Gordon|Edmunds|||M||59236.0000|||25
3523|13|John|Lewis|||M||47636.0000|||25
3524|235|Keith|Mathis|||M||154694.0000|||25
3525|36|Simon|Oliver|||M||65670.0000|||25
3526|451|Eric|Taylor|||M||247396.0000|||25
3527|444|Harry|Vance|||M||184037.0000|||25
4111|86|Simon|Poole|||M||202795.0000|||25
4112|459|Warren|Greene|||M||219927.0000|||25
4113|318|Steven|Lawrence|||M||44623.0000|||25
4114|313|Piers|Martin|||M||42753.0000|||25
4115|409|Warren|Robertson|||M||96125.0000|||25
4116|552|Alexander|Mitchell|||M||74832.0000|||25
4117|321|Steven|Welch|||M||53970.0000|||25
4118|469|Joseph|Parr|||M||221809.0000|||25
4119|102|Jack|Peters|||M||76301.0000|||25
4120|375|Jason|Buckland|||M||219675.0000|||25
4121|266|Ian|Harris|||M||98228.0000|||25
4122|578|Connor|Tucker|||M||72767.0000|||25
4123|303|Justin|Springer|||M||204122.0000|||25
4124|410|Brian|Howard|||M||67173.0000|||25
4125|89|Keith|Henderson|||M||210791.0000|||25
4126|121|Neil|Campbell|||M||59633.0000|||25
4127|314|Sean|Gray|||M||61173.0000|||25
4469|128|Alan|Kelly|||M||179005.0000|||25
4470|534|Paul|Hunter|||M||135938.0000|||25
4471|389|Neil|Mitchell|||M||157716.0000|||25
4472|624|Joseph|Carr|||M||150630.0000|||25
4473|34|Oliver|Lyman|||M||63523.0000|||25
4474|411|Carl|Dickens|||M||219338.0000|||25
4475|38|Joe|Forsyth|||M||223824.0000|||25
4476|342|Leonard|Baker|||M||99292.0000|||25
4477|342|Joe|McDonald|||M||164863.0000|||25
4478|18|Liam|Parsons|||M||94567.0000|||25
4479|178|James|Watson|||M||222801.0000|||25
4480|54|Alan|Marshall|||M||59573.0000|||25
4481|467|Jason|Arnold|||M||51049.0000|||25
4482|286|Alan|Baker|||M||46293.0000|||25
4483|248|James|McLean|||M||120550.0000|||25
4484|464|Luke|Mackenzie|||M||228009.0000|||25
4485|428|Christopher|Blake|||M||99997.0000|||25
4486|197|Luke|Metcalfe|||M||112949.0000|||25
4487|192|Justin|Quinn|||M||97462.0000|||25
4488|32|Sebastian|Turner|||M||64232.0000|||25
4489|634|Owen|Wilson|||M||100307.0000|||25
4490|602|Phil|Watson|||M||220485.0000|||25
4491|174|Warren|Chapman|||M||232301.0000|||25
4492|608|Alexander|Forsyth|||M||234872.0000|||25
4493|48|Matt|Young|||M||66110.0000|||25
4494|40|Nicholas|Smith|||M||185732.0000|||25
4495|538|Jacob|Turner|||M||227133.0000|||25
4496|2|Jason|Gibson|||M||229458.0000|||25
4497|472|Benjamin|Taylor|||M||103921.0000|||25
4498|308|Anthony|Peake|||M||183201.0000|||25
4499|496|Gordon|Newman|||M||80278.0000|||25
4500|318|Eric|North|||M||194732.0000|||25
4501|463|Blake|Turner|||M||87371.0000|||25
4502|298|Brian|Avery|||M||48525.0000|||25
7100|499|Lucas|Carr|||M||147847.0000|||25
7101|428|Anthony|Henderson|||M||70735.0000|||25
7102|254|Jason|Terry|||M||46648.0000|||25
7103|279|Charles|Coleman|||M||66073.0000|||25
7104|403|Leonard|Coleman|||M||168782.0000|||25
7105|315|Nicholas|Rutherford|||M||126633.0000|||25
7106|263|Brandon|Mackay|||M||130551.0000|||25
7107|357|Jack|Avery|||M||233026.0000|||25
7108|506|Kevin|Parsons|||M||96084.0000|||25
7109|258|Nicholas|Alsop|||M||171333.0000|||25
7110|10|Ian|Hamilton|||M||46988.0000|||25
7111|155|Piers|Paige|||M||228220.0000|||25
7112|529|Jonathan|Greene|||M||102687.0000|||25
7113|492|Trevor|Knox|||M||67389.0000|||25
7114|624|Benjamin|Arnold|||M||188843.0000|||25
7115|281|Ian|Taylor|||M||77969.0000|||25
7116|222|Dominic|Miller|||M||217817.0000|||25
7117|461|Adam|Berry|||M||118975.0000|||25
7118|276|Ryan|King|||M||184564.0000|||25
7119|551|Gordon|Dyer|||M||246814.0000|||25
7120|493|Austin|Edmunds|||M||214128.0000|||25
7121|514|Dan|Davidson|||M||51983.0000|||25
7122|230|Ryan|Terry|||M||62924.0000|||25
7123|46|Steven|Gray|||M||160082.0000|||25
7124|456|John|Davidson|||M||66421.0000|||25
7125|273|Stewart|Slater|||M||135066.0000|||25
7126|121|Steven|Lee|||M||40599.0000|||25
7127|199|Michael|Wilkins|||M||208531.0000|||25
7128|569|Keith|Abraham|||M||217199.0000|||25
7129|346|Stewart|Forsyth|||M||224171.0000|||25
7130|376|Charles|Parr|||M||98189.0000|||25
7131|303|Kevin|Lawrence|||M||77098.0000|||25
7132|31|Joshua|Wright|||M||55967.0000|||25
7133|100|Michael|Sanderson|||M||226075.0000|||25
7134|23|Piers|Paterson|||M||249705.0000|||25
7135|348|Piers|Mitchell|||M||208465.0000|||25
7136|454|Adrian|Graham|||M||171782.0000|||25
7137|612|Oliver|Rees|||M||81980.0000|||25
7138|31|Steven|Kerr|||M||103866.0000|||25
4551|626|Gordon|Kelly|||M||179409.0000|||25
4552|498|Benjamin|Edmunds|||M||84092.0000|||25
4553|566|Gordon|Sutherland|||M||91662.0000|||25
4554|367|Joseph|Marshall|||M||98727.0000|||25
4555|353|Boris|Scott|||M||212796.0000|||25
4556|405|Edward|Scott|||M||74219.0000|||25
4557|554|Colin|Sharp|||M||131452.0000|||25
4558|547|Isaac|Hill|||M||245014.0000|||25
4559|418|Sebastian|Murray|||M||83907.0000|||25
4560|530|Brian|Ogden|||M||160075.0000|||25
4561|523|Nicholas|Pullman|||M||218275.0000|||25
4562|148|Dominic|Powell|||M||110937.0000|||25
6746|530|Colin|Reid|||M||65322.0000|||25
6747|406|Stephen|Butler|||M||73028.0000|||25
6748|624|Evan|Vance|||M||123612.0000|||25
6749|133|Sean|Gill|||M||100839.0000|||25
6750|548|Kevin|Coleman|||M||201945.0000|||25
6751|508|Joseph|Rampling|||M||139071.0000|||25
6752|164|Jake|Carr|||M||85977.0000|||25
6753|349|Frank|Duncan|||M||80817.0000|||25
6754|190|Edward|Greene|||M||79477.0000|||25
6755|605|Joshua|Reid|||M||183545.0000|||25
6756|124|Joe|Hill|||M||214234.0000|||25
5613|140|Blake|Kerr|||M||69678.0000|||25
5614|354|Boris|Wilkins|||M||137267.0000|||25
5615|492|Anthony|Fisher|||M||125344.0000|||25
5616|341|Oliver|Grant|||M||232423.0000|||25
5617|476|Edward|Butler|||M||133023.0000|||25
5618|530|Leonard|Gray|||M||201632.0000|||25
5619|76|Dan|Anderson|||M||229601.0000|||25
5620|447|Justin|Reid|||M||121220.0000|||25
5621|202|Simon|Hill|||M||159846.0000|||25
5622|31|Brian|Gibson|||M||48791.0000|||25
5623|416|Owen|Martin|||M||212148.0000|||25
5624|537|William|Peters|||M||223679.0000|||25
5625|207|Jason|Pullman|||M||95615.0000|||25
5626|613|Steven|Watson|||M||94500.0000|||25
5627|245|Jonathan|Langdon|||M||109983.0000|||25
5628|571|Gordon|Henderson|||M||79280.0000|||25
5629|125|Sebastian|Kelly|||M||210914.0000|||25
5630|456|Max|Sanderson|||M||151477.0000|||25
5631|341|Isaac|Roberts|||M||139409.0000|||25
5632|517|Connor|Ross|||M||136898.0000|||25
5633|113|Peter|Piper|||M||75221.0000|||25
5634|200|Luke|Hughes|||M||226136.0000|||25
5635|67|Dylan|Ferguson|||M||184691.0000|||25
5636|416|Jake|Paige|||M||227269.0000|||25
5637|296|Brandon|Bond|||M||177963.0000|||25
5638|382|Matt|Ferguson|||M||85277.0000|||25
5639|561|Matt|Tucker|||M||175875.0000|||25
5640|327|Benjamin|Buckland|||M||127817.0000|||25
5641|418|Alan|Piper|||M||164044.0000|||25
5642|556|Dan|Peake|||M||179058.0000|||25
5643|485|Dan|Ogden|||M||126398.0000|||25
5644|548|David|Forsyth|||M||80301.0000|||25
5645|365|Blake|Stewart|||M||194597.0000|||25
5646|394|Carl|Hill|||M||74138.0000|||25
5647|551|Jason|Roberts|||M||214598.0000|||25
5648|577|Anthony|Lewis|||M||228882.0000|||25
5649|481|Sam|May|||M||76952.0000|||25
5650|197|Warren|Lewis|||M||205238.0000|||25
5651|107|Charles|Harris|||M||125127.0000|||25
5652|260|Christopher|Newman|||M||99469.0000|||25
9923|73|Sam|Paterson|||M||104151.0000|||25
9924|343|Paul|Stewart|||M||87387.0000|||25
9925|567|Sam|Walker|||M||113140.0000|||25
9926|204|Nathan|Vance|||M||64815.0000|||25
9927|191|Sebastian|Berry|||M||151496.0000|||25
9928|270|Dylan|Simpson|||M||145384.0000|||25
9929|553|Richard|Robertson|||M||206431.0000|||25
9930|551|Nicholas|Coleman|||M||196675.0000|||25
9931|518|Joshua|Gill|||M||189014.0000|||25
9932|257|Phil|Morrison|||M||65807.0000|||25
9933|49|Simon|Alsop|||M||98781.0000|||25
9934|631|Adam|Cornish|||M||161897.0000|||25
9935|486|Ryan|Butler|||M||214704.0000|||25
9936|88|Oliver|White|||M||88609.0000|||25
9937|317|Oliver|Gray|||M||93394.0000|||25
9938|575|Sam|Edmunds|||M||75440.0000|||25
9939|577|Simon|Hardacre|||M||71191.0000|||25
9940|618|Matt|Johnston|||M||234170.0000|||25
9941|239|Colin|Burgess|||M||201515.0000|||25
9942|164|Dylan|MacDonald|||M||132127.0000|||25
9943|408|Sean|Rampling|||M||248523.0000|||25
9944|454|Brandon|Grant|||M||87996.0000|||25
8760|498|Evan|Grant|||M||117467.0000|||25
8761|480|Frank|Oliver|||M||66037.0000|||25
8762|32|Colin|Kelly|||M||128024.0000|||25
8763|235|Owen|Gill|||M||42729.0000|||25
8764|581|Boris|Powell|||M||64495.0000|||25
8765|29|Joseph|MacLeod|||M||232686.0000|||25
8766|591|Boris|Black|||M||74540.0000|||25
8767|190|Owen|Forsyth|||M||182730.0000|||25
8768|217|Neil|Langdon|||M||109144.0000|||25
8769|203|Liam|Young|||M||143498.0000|||25
8770|185|Joshua|Tucker|||M||41366.0000|||25
8771|522|Joseph|Graham|||M||161304.0000|||25
8772|192|Oliver|Ball|||M||212764.0000|||25
8773|31|Michael|Alsop|||M||50945.0000|||25
8774|19|Phil|Springer|||M||102884.0000|||25
8775|535|Christopher|Powell|||M||195839.0000|||25
8776|428|Leonard|Knox|||M||86952.0000|||25
8777|340|Warren|Rampling|||M||238656.0000|||25
8778|205|Ian|Springer|||M||164321.0000|||25
8779|524|Sam|Wilkins|||M||108248.0000|||25
8780|23|James|Ball|||M||192682.0000|||25
8781|515|Isaac|Quinn|||M||189835.0000|||25
8782|500|Oliver|Arnold|||M||106377.0000|||25
8783|244|Anthony|Mills|||M||116816.0000|||25
8784|49|Michael|Miller|||M||218599.0000|||25
8785|419|Cameron|Dowd|||M||246495.0000|||25
8786|484|Sebastian|Russell|||M||122453.0000|||25
8787|206|Jonathan|Jackson|||M||76086.0000|||25
8788|191|Jacob|Edmunds|||M||64931.0000|||25
8640|251|Stephen|Gray|||M||200557.0000|||25
8641|301|Alan|Jackson|||M||190832.0000|||25
8642|80|Stephen|Scott|||M||248411.0000|||25
8643|157|Dominic|Berry|||M||205709.0000|||25
8644|568|John|May|||M||158798.0000|||25
8645|618|Brian|Ball|||M||160161.0000|||25
8646|359|Steven|Poole|||M||171860.0000|||25
8647|550|Tim|Hill|||M||175863.0000|||25
8648|508|Jack|Lewis|||M||105856.0000|||25
8649|123|Christian|McGrath|||M||220255.0000|||25
8650|609|Julian|Grant|||M||195549.0000|||25
8651|610|Ryan|Short|||M||57403.0000|||25
8652|459|Cameron|Knox|||M||219217.0000|||25
8653|419|Joshua|Young|||M||185301.0000|||25
8654|366|Benjamin|Walsh|||M||59080.0000|||25
8655|44|Isaac|Churchill|||M||191641.0000|||25
8656|206|Stephen|Mathis|||M||151045.0000|||25
8657|306|Sean|Fraser|||M||204504.0000|||25
8658|212|Phil|Brown|||M||68536.0000|||25
8659|431|Nicholas|Churchill|||M||154868.0000|||25
8660|525|Adam|Carr|||M||147423.0000|||25
8661|593|Michael|Peters|||M||226315.0000|||25
8662|388|Dominic|Payne|||M||121993.0000|||25
8663|617|Stephen|Grant|||M||210558.0000|||25
8664|505|Leonard|Hudson|||M||240834.0000|||25
9019|39|Evan|Mills|||M||96953.0000|||25
9020|256|Jack|Berry|||M||138433.0000|||25
9021|261|Kevin|Henderson|||M||149503.0000|||25
9022|614|Austin|Watson|||M||238305.0000|||25
9023|7|Thomas|Paige|||M||50917.0000|||25
9024|622|Benjamin|Greene|||M||183791.0000|||25
9025|576|Jason|Morgan|||M||149602.0000|||25
9026|65|Richard|Quinn|||M||153204.0000|||25
9027|56|Alexander|Vaughan|||M||76118.0000|||25
10267|240|Nicholas|Dickens|||M||43972.0000|||25
10268|501|Trevor|Campbell|||M||173787.0000|||25
10269|259|Robert|Ince|||M||120067.0000|||25
10270|280|Stewart|Arnold|||M||78968.0000|||25
10271|568|John|Terry|||M||99417.0000|||25
10272|628|Joseph|Ross|||M||161848.0000|||25
10273|167|Kevin|Paige|||M||161609.0000|||25
10274|608|Adam|Kerr|||M||84329.0000|||25
10275|627|Robert|Brown|||M||52076.0000|||25
10276|152|Joshua|Alsop|||M||165587.0000|||25
10277|598|Neil|Churchill|||M||75976.0000|||25
10278|471|Paul|Abraham|||M||219115.0000|||25
10279|499|Jack|Forsyth|||M||94680.0000|||25
10280|51|Ian|Anderson|||M||128479.0000|||25
10281|126|Leonard|Lee|||M||135422.0000|||25
10282|6|Robert|Edmunds|||M||71622.0000|||25
10283|301|Kevin|Bailey|||M||105573.0000|||25
8257|588|Peter|Glover|||M||63108.0000|||25
8258|428|Keith|Duncan|||M||93746.0000|||25
8259|430|Stewart|Ball|||M||82058.0000|||25
8260|6|Charles|Mitchell|||M||232534.0000|||25
8261|104|Matt|Dyer|||M||51187.0000|||25
8262|41|John|Allan|||M||52125.0000|||25
8263|114|Oliver|Welch|||M||78579.0000|||25
8264|239|Christian|Chapman|||M||114499.0000|||25
8265|499|Cameron|Peters|||M||113535.0000|||25
8266|47|Alan|Ball|||M||241317.0000|||25
8267|539|Benjamin|Slater|||M||128613.0000|||25
8268|342|Owen|Jackson|||M||150505.0000|||25
8269|287|Steven|Peake|||M||204650.0000|||25
8270|6|Gavin|Cameron|||M||69756.0000|||25
8271|291|Liam|Payne|||M||119207.0000|||25
8272|176|Paul|Duncan|||M||245334.0000|||25
8273|292|Joshua|Sharp|||M||212388.0000|||25
8274|571|Frank|Ross|||M||181207.0000|||25
8275|327|Brandon|Howard|||M||75044.0000|||25
8276|596|Cameron|Kerr|||M||109647.0000|||25
8277|314|Dan|Simpson|||M||77142.0000|||25
8278|596|Anthony|Sharp|||M||201004.0000|||25
8279|218|Ian|Chapman|||M||204533.0000|||25
8280|80|Frank|Lambert|||M||247666.0000|||25
8281|415|Isaac|Cameron|||M||158204.0000|||25
8282|246|Evan|Scott|||M||169255.0000|||25
8378|410|Andrew|Churchill|||M||204328.0000|||25
8379|384|Gavin|White|||M||152813.0000|||25
8380|210|Tim|Avery|||M||238985.0000|||25
8381|86|Eric|Arnold|||M||43184.0000|||25
8382|215|Blake|Walker|||M||177515.0000|||25
8383|461|Connor|Chapman|||M||40570.0000|||25
8384|153|Carl|Mills|||M||76023.0000|||25
8385|574|Thomas|Clark|||M||160576.0000|||25
8386|589|Brian|Mitchell|||M||58671.0000|||25
8387|3|Isaac|Lyman|||M||85786.0000|||25
8388|614|Robert|White|||M||95159.0000|||25
8389|101|Dylan|Hughes|||M||241801.0000|||25
8390|99|Christopher|Welch|||M||145939.0000|||25
8391|515|Harry|Hardacre|||M||212675.0000|||25
8392|298|Gavin|Cornish|||M||93095.0000|||25
8393|133|Lucas|Robertson|||M||93585.0000|||25
8394|103|Edward|Stewart|||M||90907.0000|||25
8395|81|Christian|Butler|||M||195015.0000|||25
8396|496|Jacob|Mackay|||M||203960.0000|||25
8397|634|Victor|Slater|||M||163399.0000|||25
8398|490|Steven|North|||M||240204.0000|||25
8399|587|Alexander|Allan|||M||54702.0000|||25
8400|379|Jake|Wright|||M||191072.0000|||25
8401|299|Owen|Walsh|||M||42904.0000|||25
8402|517|Isaac|Parr|||M||110298.0000|||25
10635|32|Sebastian|Quinn|||M||232993.0000|||25
10636|401|Boris|Hughes|||M||108575.0000|||25
10637|561|Liam|Davidson|||M||87142.0000|||25
10638|145|Cameron|Cameron|||M||159556.0000|||25
10639|535|Steven|King|||M||236978.0000|||25
10640|503|Luke|Hamilton|||M||107541.0000|||25
10641|603|Leonard|Clark|||M||175997.0000|||25
10642|330|Sam|Watson|||M||159724.0000|||25
10643|392|Alexander|Lyman|||M||178246.0000|||25
10644|507|Julian|Mathis|||M||191320.0000|||25
10645|170|Sam|Coleman|||M||207546.0000|||25
10646|273|Stephen|Sharp|||M||79024.0000|||25
10647|560|Joshua|Paige|||M||247462.0000|||25
10648|369|Adam|Hemmings|||M||195747.0000|||25
10649|366|Ian|Vance|||M||155895.0000|||25
10650|174|Charles|Allan|||M||245354.0000|||25
10651|427|Boris|Howard|||M||143274.0000|||25
10652|247|Jason|Payne|||M||193501.0000|||25
6349|202|Jack|Skinner|||M||245336.0000|||25
6350|82|Tim|Hodges|||M||54204.0000|||25
6351|80|Justin|McDonald|||M||181024.0000|||25
6352|620|Michael|Edmunds|||M||78425.0000|||25
6353|77|Harry|MacLeod|||M||123376.0000|||25
6354|171|Sean|Avery|||M||247463.0000|||25
6355|510|Kevin|Vaughan|||M||154772.0000|||25
6356|469|Jacob|Scott|||M||196440.0000|||25
6357|556|Robert|Vaughan|||M||128232.0000|||25
6358|303|Charles|Quinn|||M||90850.0000|||25
6359|171|Sam|Campbell|||M||194392.0000|||25
6360|324|Jason|Edmunds|||M||56574.0000|||25
6361|342|Harry|Rampling|||M||42358.0000|||25
6362|442|Phil|Rampling|||M||93856.0000|||25
6363|604|Charles|Marshall|||M||108242.0000|||25
6364|529|Kevin|Burgess|||M||114887.0000|||25
6365|369|Tim|Jones|||M||71693.0000|||25
6366|474|Andrew|Taylor|||M||179013.0000|||25
6367|302|Jonathan|Ellison|||M||161300.0000|||25
6368|409|Max|Lawrence|||M||136809.0000|||25
6369|10|Nathan|Mackay|||M||76376.0000|||25
6370|334|Simon|Dowd|||M||217370.0000|||25
6371|84|Gavin|Lawrence|||M||162812.0000|||25
6372|450|Piers|Gray|||M||213787.0000|||25
7612|83|Dominic|Parsons|||M||106773.0000|||25
7613|318|Jason|Ball|||M||114191.0000|||25
7614|539|Owen|Oliver|||M||239911.0000|||25
7615|247|Ryan|Hughes|||M||78611.0000|||25
7616|445|Peter|Dyer|||M||133384.0000|||25
7617|212|Brian|Hodges|||M||225435.0000|||25
7618|234|Owen|Sanderson|||M||104570.0000|||25
7619|519|Kevin|Hughes|||M||116356.0000|||25
7620|378|Colin|Glover|||M||230068.0000|||25
8151|50|Simon|Piper|||M||73374.0000|||25
8152|351|Richard|Lewis|||M||47536.0000|||25
8153|343|James|Blake|||M||201017.0000|||25
8154|42|James|Sutherland|||M||113589.0000|||25
8155|422|Sebastian|Underwood|||M||59580.0000|||25
8156|379|Tim|Dyer|||M||127377.0000|||25
8157|539|Peter|Blake|||M||113474.0000|||25
8158|191|Steven|Mitchell|||M||46868.0000|||25
8159|103|Kevin|Dowd|||M||219177.0000|||25
9550|264|Victor|Mitchell|||M||214135.0000|||25
9551|68|Carl|Ball|||M||120476.0000|||25
9552|528|Christopher|Slater|||M||142753.0000|||25
9553|548|Adrian|Miller|||M||135152.0000|||25
9554|266|Liam|Dickens|||M||100644.0000|||25
9555|314|Phil|Edmunds|||M||219437.0000|||25
9556|523|Max|Buckland|||M||93427.0000|||25
9557|125|Jacob|Brown|||M||122747.0000|||25
9558|170|Tim|Nash|||M||95383.0000|||25
10798|56|Paul|Hamilton|||M||246103.0000|||25
10799|300|Colin|Springer|||M||151822.0000|||25
10800|356|Benjamin|Johnston|||M||55137.0000|||25
10801|441|Leonard|Fraser|||M||105436.0000|||25
10802|217|Jason|Scott|||M||194471.0000|||25
10803|524|Liam|Hunter|||M||225526.0000|||25
10804|279|David|Wilkins|||M||244064.0000|||25
10805|248|Piers|Short|||M||107685.0000|||25
10806|438|Neil|Clarkson|||M||51593.0000|||25
10807|596|David|Sharp|||M||133215.0000|||25
10808|501|Keith|Payne|||M||86470.0000|||25
10809|326|Dylan|Bailey|||M||172033.0000|||25
10810|621|Brandon|Rees|||M||76765.0000|||25
10811|289|Matt|Hemmings|||M||245699.0000|||25
10812|187|Paul|Clarkson|||M||167889.0000|||25
10813|413|Matt|Lambert|||M||184963.0000|||25
10814|31|Warren|Clarkson|||M||170315.0000|||25
10815|182|Brian|Gill|||M||101852.0000|||25
10816|452|Austin|Cornish|||M||216862.0000|||25
10817|99|Tim|Wilson|||M||120261.0000|||25
10818|436|Adam|Rutherford|||M||191783.0000|||25
10819|319|Tim|Edmunds|||M||249570.0000|||25
10820|489|Christopher|Thomson|||M||169797.0000|||25
10821|33|James|Hughes|||M||98518.0000|||25
10822|360|Christian|Paige|||M||113466.0000|||25
10823|368|Brian|Simpson|||M||215562.0000|||25
10824|206|Blake|Blake|||M||68802.0000|||25
10825|107|Stewart|Bond|||M||59394.0000|||25
10826|174|Simon|Harris|||M||217040.0000|||25
10827|135|Jack|Harris|||M||221496.0000|||25
10828|424|Edward|Lee|||M||145898.0000|||25
10829|268|Paul|Anderson|||M||64066.0000|||25
9727|356|William|Cameron|||M||161479.0000|||25
3107|595|Jack|Avery|||M||234976.0000|||25
3108|563|Kevin|Parsons|||M||218370.0000|||25
3109|469|Nicholas|Alsop|||M||243803.0000|||25
