9275|264|Brandon|Fisher|||M||196969.0000|||25
9276|183|Justin|Mathis|||M||195732.0000|||25
9277|280|Jonathan|Marshall|||M||208064.0000|||25
9278|298|Gavin|Black|||M||86741.0000|||25
9279|114|Piers|MacDonald|||M||231139.0000|||25
9280|584|Owen|Churchill|||M||217102.0000|||25
9281|435|Adam|Nash|||M||122571.0000|||25
9282|196|Cameron|Wilkins|||M||233140.0000|||25
9283|342|Charles|Alsop|||M||107367.0000|||25
9284|339|Richard|North|||M||203334.0000|||25
9285|271|Jonathan|Hudson|||M||73296.0000|||25
9286|66|Adrian|Oliver|||M||149462.0000|||25
9287|466|Stewart|Coleman|||M||151916.0000|||25
6216|517|Alan|Brown|||M||212618.0000|||25
6217|531|Owen|Gray|||M||161860.0000|||25
6218|557|Sean|Hardacre|||M||184473.0000|||25
6219|178|William|McDonald|||M||55365.0000|||25
6220|167|Jason|Peters|||M||143802.0000|||25
6221|38|Anthony|Roberts|||M||92785.0000|||25
6222|599|Brian|Springer|||M||124087.0000|||25
6223|73|Tim|Smith|||M||210028.0000|||25
6224|537|Adam|Forsyth|||M||207609.0000|||25
6225|537|Carl|James|||M||65661.0000|||25
9468|236|Nicholas|Morgan|||M||224643.0000|||25
9469|298|Isaac|Stewart|||M||170781.0000|||25
9470|192|Adrian|Mackay|||M||117759.0000|||25
9471|292|Alexander|Coleman|||M||108152.0000|||25
9472|484|Christian|Parsons|||M||207631.0000|||25
9473|628|Oliver|Walsh|||M||81666.0000|||25
9474|515|Harry|Lee|||M||165479.0000|||25
9475|401|Frank|Watson|||M||176523.0000|||25
9476|513|Connor|Watson|||M||208878.0000|||25
9477|264|Brian|Quinn|||M||158781.0000|||25
9478|591|Sebastian|Henderson|||M||112295.0000|||25
9479|343|Joseph|Mitchell|||M||171629.0000|||25
9480|26|Dylan|Morgan|||M||140523.0000|||25
9481|71|Connor|Bell|||M||195917.0000|||25
9482|521|Christopher|James|||M||240121.0000|||25
9483|193|Isaac|Mackenzie|||M||148450.0000|||25
9484|411|Austin|McDonald|||M||97435.0000|||25
9485|356|Julian|Edmunds|||M||44140.0000|||25
9486|43|Eric|Mackenzie|||M||59157.0000|||25
9487|126|Richard|Ferguson|||M||139093.0000|||25
9488|595|Neil|Dowd|||M||173945.0000|||25
9489|164|Paul|Hart|||M||174947.0000|||25
9490|243|Kevin|Cameron|||M||135982.0000|||25
9491|225|Stephen|Bower|||M||173278.0000|||25
9492|167|Eric|Parr|||M||206356.0000|||25
9493|601|William|Cornish|||M||83140.0000|||25
9494|388|Ian|Nolan|||M||116731.0000|||25
9495|176|Joseph|Grant|||M||179494.0000|||25
9496|141|Jason|Poole|||M||81236.0000|||25
9497|576|Leonard|Hughes|||M||137236.0000|||25
9498|597|Anthony|Peters|||M||47062.0000|||25
9499|74|Anthony|Brown|||M||48732.0000|||25
9500|234|Harry|Ferguson|||M||123899.0000|||25
9501|204|Sean|Short|||M||214639.0000|||25
9502|96|Gordon|Ross|||M||157939.0000|||25
9503|20|Steven|Dowd|||M||225303.0000|||25
9504|429|Dominic|Gibson|||M||121775.0000|||25
9505|118|Adrian|Hardacre|||M||89635.0000|||25
9506|420|Peter|Allan|||M||209429.0000|||25
9507|207|Simon|MacLeod|||M||206419.0000|||25
9508|414|Frank|Jones|||M||116508.0000|||25
7731|315|Eric|Cornish|||M||50374.0000|||25
7732|291|Joe|Hart|||M||205230.0000|||25
7733|268|Dylan|Ball|||M||172849.0000|||25
7734|614|Leonard|Tucker|||M||73356.0000|||25
7735|233|John|Sanderson|||M||107488.0000|||25
7736|151|Warren|Johnston|||M||176280.0000|||25
7737|42|Justin|Campbell|||M||215598.0000|||25
7738|344|Simon|Underwood|||M||169033.0000|||25
7739|475|Oliver|Bell|||M||217277.0000|||25
7740|573|Cameron|Skinner|||M||200782.0000|||25
7741|34|Warren|Gray|||M||154671.0000|||25
7742|600|James|Rees|||M||178760.0000|||25
7743|361|Warren|Payne|||M||232307.0000|||25
7744|35|Victor|Quinn|||M||193838.0000|||25
7745|177|Ian|Fraser|||M||231739.0000|||25
7746|478|Brandon|Brown|||M||143612.0000|||25
7747|479|Cameron|Fraser|||M||198337.0000|||25
7748|379|Jonathan|Rees|||M||225660.0000|||25
7749|105|Keith|Hart|||M||53618.0000|||25
7750|191|Kevin|Walsh|||M||95323.0000|||25
7751|377|Harry|Powell|||M||71213.0000|||25
5477|297|Brian|Quinn|||M||65094.0000|||25
5478|592|Sebastian|Henderson|||M||180330.0000|||25
5479|552|Joseph|Mitchell|||M||181784.0000|||25
5480|289|Dylan|Morgan|||M||174532.0000|||25
5481|236|Connor|Bell|||M||92231.0000|||25
5482|386|Christopher|James|||M||171377.0000|||25
5483|62|Isaac|Mackenzie|||M||111057.0000|||25
5484|579|Austin|McDonald|||M||192181.0000|||25
5485|80|Julian|Edmunds|||M||125047.0000|||25
5486|581|Eric|Mackenzie|||M||84983.0000|||25
5487|430|Richard|Ferguson|||M||197222.0000|||25
6727|393|Liam|Peters|||M||113377.0000|||25
6728|287|Lucas|Stewart|||M||172899.0000|||25
6729|557|Jason|Lee|||M||135783.0000|||25
6730|214|Harry|Young|||M||249411.0000|||25
6731|159|Nathan|Allan|||M||71375.0000|||25
6732|160|Isaac|Hemmings|||M||184364.0000|||25
6733|448|Evan|McDonald|||M||88535.0000|||25
6734|178|Julian|Peters|||M||111758.0000|||25
6735|429|Owen|Miller|||M||160417.0000|||25
6736|109|Steven|Rampling|||M||60720.0000|||25
6737|289|Stewart|Russell|||M||79947.0000|||25
6738|472|Neil|Dyer|||M||56410.0000|||25
6739|313|Simon|May|||M||40882.0000|||25
6740|319|Jason|Welch|||M||122115.0000|||25
6741|488|Blake|Vance|||M||68925.0000|||25
6742|609|Gordon|Mackay|||M||170077.0000|||25
6743|258|Kevin|Stewart|||M||74036.0000|||25
6744|332|Stewart|Jones|||M||142736.0000|||25
6745|208|James|Morrison|||M||158942.0000|||25
6012|620|Nathan|Wallace|||M||204449.0000|||25
6013|152|Ryan|Simpson|||M||248973.0000|||25
6014|262|Nathan|Ball|||M||144185.0000|||25
6015|383|Sean|Abraham|||M||153101.0000|||25
6016|189|Julian|McGrath|||M||242199.0000|||25
6017|472|Simon|Springer|||M||174648.0000|||25
6018|630|Boris|Blake|||M||224188.0000|||25
7258|600|Alexander|Harris|||M||246086.0000|||25
7259|339|Cameron|Coleman|||M||141379.0000|||25
7260|458|Austin|Davidson|||M||99556.0000|||25
7261|557|Owen|Newman|||M||158173.0000|||25
7262|484|Leonard|Paterson|||M||239749.0000|||25
7263|154|Benjamin|King|||M||214275.0000|||25
7264|43|Richard|Churchill|||M||104008.0000|||25
7265|544|Joseph|Lewis|||M||148372.0000|||25
7266|165|Matt|McDonald|||M||93989.0000|||25
7267|89|Edward|Ferguson|||M||103755.0000|||25
7268|602|Austin|Ellison|||M||105816.0000|||25
7269|449|Isaac|Robertson|||M||44043.0000|||25
7270|374|Luke|Alsop|||M||138303.0000|||25
7271|207|Anthony|Rees|||M||218084.0000|||25
7272|299|Brandon|Miller|||M||182269.0000|||25
7273|54|Sebastian|Roberts|||M||171596.0000|||25
7274|31|Christian|Mitchell|||M||160945.0000|||25
5818|548|Ryan|Gray|||M||245863.0000|||25
5819|510|Joshua|Pullman|||M||130653.0000|||25
5820|602|Gordon|Sharp|||M||158726.0000|||25
5821|181|Jake|Churchill|||M||194269.0000|||25
5822|137|Justin|Russell|||M||182018.0000|||25
5823|580|Steven|MacDonald|||M||71646.0000|||25
5824|256|Isaac|Clark|||M||104603.0000|||25
5825|61|John|Hemmings|||M||180464.0000|||25
5826|517|Cameron|Chapman|||M||225352.0000|||25
5827|488|Matt|Jones|||M||42897.0000|||25
5828|63|Joseph|Churchill|||M||108877.0000|||25
5829|473|Eric|MacDonald|||M||89381.0000|||25
5830|293|Sean|Oliver|||M||166306.0000|||25
5831|526|Evan|Ince|||M||118776.0000|||25
5832|465|Richard|Baker|||M||206833.0000|||25
5833|489|Justin|Lee|||M||221721.0000|||25
5834|547|Sean|Ferguson|||M||170841.0000|||25
5835|325|Dominic|Paige|||M||234920.0000|||25
5836|560|Eric|Campbell|||M||171463.0000|||25
5837|317|Jake|Hill|||M||83012.0000|||25
5838|226|Michael|Powell|||M||60243.0000|||25
5839|191|Justin|Cornish|||M||135474.0000|||25
5840|57|David|Simpson|||M||185697.0000|||25
5841|419|Adam|Vaughan|||M||212808.0000|||25
7081|111|Warren|Poole|||M||112602.0000|||25
7082|530|Sebastian|Vance|||M||128004.0000|||25
7083|58|Lucas|Turner|||M||82336.0000|||25
9297|232|Nicholas|Poole|||M||122325.0000|||25
9298|526|Stewart|Hudson|||M||157921.0000|||25
9299|445|Tim|Hart|||M||51216.0000|||25
9300|294|Carl|Payne|||M||180613.0000|||25
9301|115|Joseph|Edmunds|||M||62412.0000|||25
9302|7|Tim|Jackson|||M||82544.0000|||25
9303|618|Gordon|Johnston|||M||69421.0000|||25
9304|502|Joseph|Anderson|||M||134614.0000|||25
9305|150|Victor|Sharp|||M||114783.0000|||25
9306|149|Carl|Bailey|||M||165382.0000|||25
9307|547|Joseph|Watson|||M||163098.0000|||25
9308|402|Brian|Reid|||M||55541.0000|||25
9309|19|Victor|Ross|||M||90688.0000|||25
9310|141|Phil|Stewart|||M||198099.0000|||25
9311|80|Phil|Jones|||M||115543.0000|||25
9312|489|Nathan|May|||M||120313.0000|||25
9313|162|Gordon|Abraham|||M||103087.0000|||25
9314|135|Jonathan|Berry|||M||145363.0000|||25
9315|265|Trevor|Peters|||M||180490.0000|||25
9316|121|Oliver|Hemmings|||M||112836.0000|||25
9317|294|Julian|Clark|||M||233210.0000|||25
9318|452|Ryan|Young|||M||154080.0000|||25
9319|345|Brandon|Welch|||M||129127.0000|||25
9320|280|Nathan|MacDonald|||M||220614.0000|||25
9321|480|Frank|Mackay|||M||63438.0000|||25
9322|176|Connor|North|||M||117274.0000|||25
9323|282|Andrew|Bower|||M||108023.0000|||25
9324|140|Evan|Fraser|||M||89076.0000|||25
9325|634|Julian|Forsyth|||M||75316.0000|||25
9326|123|Sebastian|Chapman|||M||88218.0000|||25
9327|556|Michael|Grant|||M||190416.0000|||25
9328|154|Connor|Glover|||M||209965.0000|||25
9329|229|Steven|Gibson|||M||75544.0000|||25
9330|322|Lucas|MacLeod|||M||52690.0000|||25
9331|132|Eric|Black|||M||189375.0000|||25
8624|152|Leonard|Sharp|||M||47224.0000|||25
8625|15|Jake|Butler|||M||212807.0000|||25
8626|57|Leonard|Fisher|||M||188133.0000|||25
8627|178|Alexander|Parr|||M||161394.0000|||25
8628|244|Alexander|Fraser|||M||101521.0000|||25
8629|85|Richard|Blake|||M||156296.0000|||25
8630|107|Christian|Greene|||M||50038.0000|||25
8631|549|Alan|Anderson|||M||110687.0000|||25
8632|242|Neil|Reid|||M||69879.0000|||25
8633|319|Christopher|Hill|||M||158001.0000|||25
8634|449|Peter|Watson|||M||149966.0000|||25
8635|293|Max|Arnold|||M||237321.0000|||25
8636|164|Evan|Parsons|||M||69959.0000|||25
8637|44|Edward|Watson|||M||117477.0000|||25
8638|2|Nathan|Paterson|||M||160390.0000|||25
8639|575|James|Vaughan|||M||230016.0000|||25
10284|190|Joe|Lawrence|||M||174675.0000|||25
10285|179|Robert|Miller|||M||78256.0000|||25
10286|133|Leonard|Berry|||M||104232.0000|||25
10287|543|Neil|Underwood|||M||41466.0000|||25
10288|619|Stewart|Simpson|||M||218103.0000|||25
10289|124|Dylan|Hudson|||M||130778.0000|||25
10290|74|Keith|Hudson|||M||233574.0000|||25
10291|133|Frank|Rees|||M||90246.0000|||25
10292|70|Gordon|Taylor|||M||138869.0000|||25
10293|54|Nathan|Poole|||M||183725.0000|||25
10294|473|John|Hughes|||M||219312.0000|||25
10295|105|Owen|Pullman|||M||62790.0000|||25
10296|224|Charles|Ellison|||M||128993.0000|||25
10297|233|Christopher|Churchill|||M||110576.0000|||25
10298|457|Liam|Sharp|||M||150186.0000|||25
9509|493|Michael|Murray|||M||147194.0000|||25
9510|491|Warren|Abraham|||M||207473.0000|||25
9511|436|Simon|Simpson|||M||239243.0000|||25
9512|196|Sean|Brown|||M||229412.0000|||25
9513|135|Edward|Abraham|||M||56069.0000|||25
9514|191|Tim|Hamilton|||M||61518.0000|||25
9515|37|Peter|Brown|||M||179910.0000|||25
9516|433|Liam|Wright|||M||243723.0000|||25
9517|546|Frank|Avery|||M||74996.0000|||25
9518|475|Justin|Hart|||M||214925.0000|||25
9519|267|Isaac|Short|||M||65834.0000|||25
9520|426|Ian|Fisher|||M||150346.0000|||25
9521|386|Warren|Morrison|||M||65955.0000|||25
9522|58|Robert|Nash|||M||170381.0000|||25
9523|154|Dan|Black|||M||76681.0000|||25
9524|406|Connor|Marshall|||M||166335.0000|||25
9525|289|Charles|Oliver|||M||159530.0000|||25
9526|432|Richard|Turner|||M||77747.0000|||25
9527|477|Julian|Carr|||M||162263.0000|||25
9528|397|Stephen|Quinn|||M||102348.0000|||25
9529|459|Joe|Hunter|||M||185020.0000|||25
9530|386|Luke|Black|||M||241118.0000|||25
9531|461|Ryan|Blake|||M||178418.0000|||25
9532|610|Evan|Ellison|||M||168276.0000|||25
9533|37|Jake|Vaughan|||M||50516.0000|||25
9534|176|Brandon|Bell|||M||54306.0000|||25
9535|406|Warren|Sharp|||M||179489.0000|||25
9536|243|Matt|Baker|||M||74861.0000|||25
9537|369|Michael|Chapman|||M||68385.0000|||25
9538|383|James|Forsyth|||M||46072.0000|||25
9539|193|Jake|Payne|||M||199300.0000|||25
9540|365|Liam|Walsh|||M||104323.0000|||25
9541|563|Kevin|Sanderson|||M||95583.0000|||25
9542|136|Christian|Hill|||M||233018.0000|||25
9543|625|Eric|Slater|||M||92951.0000|||25
9544|408|Alexander|Sharp|||M||129248.0000|||25
7578|591|Jason|Black|||M||171333.0000|||25
7579|229|Boris|Thomson|||M||161772.0000|||25
7580|616|Adrian|Short|||M||234722.0000|||25
7581|402|Eric|Dickens|||M||129292.0000|||25
7582|244|Dan|Avery|||M||220987.0000|||25
7583|108|Joshua|Gray|||M||164973.0000|||25
7584|500|Jack|Hart|||M||215512.0000|||25
7585|598|Steven|Stewart|||M||156526.0000|||25
7586|526|John|Greene|||M||113332.0000|||25
7587|218|Jack|Stewart|||M||139955.0000|||25
7588|40|Joe|Ince|||M||64925.0000|||25
7589|36|Max|Hunter|||M||199172.0000|||25
7590|629|Anthony|Lee|||M||51820.0000|||25
7591|18|Keith|Ince|||M||237289.0000|||25
7592|186|Eric|Grant|||M||132771.0000|||25
7593|448|Christian|Russell|||M||159456.0000|||25
7594|374|Jonathan|Davies|||M||115590.0000|||25
7595|331|Phil|Robertson|||M||57288.0000|||25
7596|564|Evan|Bell|||M||166415.0000|||25
7597|626|Charles|Mackenzie|||M||118068.0000|||25
7598|410|Trevor|Howard|||M||222312.0000|||25
7599|295|Phil|Hill|||M||195540.0000|||25
7600|328|Jason|Reid|||M||141041.0000|||25
7601|496|Dan|Bailey|||M||195835.0000|||25
7602|620|Christian|Wilkins|||M||105641.0000|||25
7603|123|Robert|Ball|||M||42008.0000|||25
7604|394|Sam|Quinn|||M||121201.0000|||25
7605|565|Gavin|Martin|||M||131272.0000|||25
7606|193|Brandon|Simpson|||M||130032.0000|||25
7607|3|Edward|Bower|||M||236763.0000|||25
7608|105|Jack|Grant|||M||120672.0000|||25
7609|46|Frank|Tucker|||M||117556.0000|||25
7610|469|Piers|Baker|||M||195636.0000|||25
7611|158|Leonard|Ball|||M||48987.0000|||25
8851|552|Harry|Walsh|||M||191149.0000|||25
8852|288|Cameron|Ellison|||M||178764.0000|||25
8853|519|Alan|Abraham|||M||196375.0000|||25
8854|278|Ryan|Alsop|||M||127622.0000|||25
7806|604|Max|Manning|||M||91868.0000|||25
7807|278|Nicholas|Tucker|||M||46291.0000|||25
7808|465|Warren|Hughes|||M||86715.0000|||25
7809|248|Ryan|Davidson|||M||51850.0000|||25
7810|128|Matt|Vance|||M||121329.0000|||25
7811|498|Alexander|May|||M||86922.0000|||25
7812|399|Brian|Dickens|||M||217298.0000|||25
7813|501|Liam|Mathis|||M||238892.0000|||25
7814|324|Max|Reid|||M||177940.0000|||25
7815|20|Piers|Nash|||M||54003.0000|||25
7816|299|Gavin|Fraser|||M||210322.0000|||25
7817|370|Carl|Duncan|||M||118952.0000|||25
7818|494|Jonathan|Sutherland|||M||104168.0000|||25
9103|547|Sebastian|Campbell|||M||234923.0000|||25
9104|613|Leonard|Mills|||M||58443.0000|||25
9105|264|Alexander|Davies|||M||216599.0000|||25
9106|164|Julian|Dickens|||M||142401.0000|||25
9107|341|Harry|Forsyth|||M||195967.0000|||25
9108|391|Oliver|Terry|||M||112743.0000|||25
9109|398|Phil|Graham|||M||125410.0000|||25
9110|332|Alan|Kerr|||M||119552.0000|||25
9111|474|Steven|Parsons|||M||153143.0000|||25
9112|550|Trevor|Lewis|||M||235262.0000|||25
9113|112|Luke|Bell|||M||237131.0000|||25
7357|51|Sebastian|Paige|||M||224554.0000|||25
7358|447|Steven|Howard|||M||102280.0000|||25
7359|365|Simon|Skinner|||M||153716.0000|||25
7360|395|Alexander|Welch|||M||78390.0000|||25
7361|554|Dan|Walsh|||M||249344.0000|||25
7362|351|Cameron|Underwood|||M||54274.0000|||25
7363|125|Paul|Terry|||M||116203.0000|||25
7364|327|Brian|Peters|||M||215316.0000|||25
7365|172|Sam|Brown|||M||161495.0000|||25
7366|54|Owen|Marshall|||M||166664.0000|||25
7367|489|Owen|Lambert|||M||198795.0000|||25
7368|318|Alexander|McLean|||M||116963.0000|||25
7369|73|Luke|Rees|||M||225231.0000|||25
7370|515|Anthony|McDonald|||M||246962.0000|||25
7371|99|Max|Vance|||M||226107.0000|||25
7372|245|Sam|Glover|||M||171000.0000|||25
7373|233|Leonard|Parsons|||M||117593.0000|||25
7374|66|Sebastian|Avery|||M||113663.0000|||25
7375|60|Carl|Peters|||M||237340.0000|||25
7376|467|Christian|Alsop|||M||103838.0000|||25
7377|257|Lucas|Marshall|||M||69657.0000|||25
7378|200|Richard|Duncan|||M||83542.0000|||25
7379|401|Evan|Campbell|||M||183557.0000|||25
7380|327|Charles|Sanderson|||M||214027.0000|||25
7381|568|Connor|Taylor|||M||97081.0000|||25
7382|495|Joshua|Arnold|||M||184330.0000|||25
7383|223|Cameron|Churchill|||M||193300.0000|||25
7384|304|Steven|Hunter|||M||118022.0000|||25
7385|100|Leonard|Wallace|||M||249297.0000|||25
7386|381|Leonard|Ince|||M||41142.0000|||25
7387|203|Dylan|Blake|||M||175767.0000|||25
7388|369|Victor|Stewart|||M||93043.0000|||25
7389|258|Leonard|Smith|||M||121728.0000|||25
7390|543|Joseph|Hill|||M||46143.0000|||25
7391|429|Frank|Bower|||M||184631.0000|||25
7392|294|Julian|Ball|||M||59601.0000|||25
7393|344|Gordon|Hunter|||M||71130.0000|||25
7394|197|Luke|Mathis|||M||75217.0000|||25
7395|17|Austin|Parr|||M||67129.0000|||25
7396|71|Ryan|Wilson|||M||212945.0000|||25
9612|627|Stephen|Clarkson|||M||113344.0000|||25
9613|25|Blake|Kerr|||M||94756.0000|||25
9614|492|Boris|Wilkins|||M||90560.0000|||25
9615|32|Anthony|Fisher|||M||132804.0000|||25
9616|286|Oliver|Grant|||M||100862.0000|||25
9617|158|Edward|Butler|||M||215798.0000|||25
9618|13|Leonard|Gray|||M||243446.0000|||25
9619|130|Dan|Anderson|||M||168375.0000|||25
9620|466|Justin|Reid|||M||201197.0000|||25
9621|455|Simon|Hill|||M||249307.0000|||25
9622|72|Brian|Gibson|||M||86886.0000|||25
9623|626|Owen|Martin|||M||167244.0000|||25
9624|339|William|Peters|||M||86078.0000|||25
9625|513|Jason|Pullman|||M||212451.0000|||25
9626|306|Steven|Watson|||M||112095.0000|||25
9627|391|Jonathan|Langdon|||M||102235.0000|||25
9628|186|Gordon|Henderson|||M||220956.0000|||25
9629|268|Sebastian|Kelly|||M||238562.0000|||25
9630|225|Max|Sanderson|||M||185728.0000|||25
9631|581|Isaac|Roberts|||M||159756.0000|||25
9632|294|Connor|Ross|||M||97918.0000|||25
9633|267|Peter|Piper|||M||235051.0000|||25
9634|18|Luke|Hughes|||M||173054.0000|||25
9635|78|Dylan|Ferguson|||M||248548.0000|||25
9636|627|Jake|Paige|||M||209196.0000|||25
9637|517|Brandon|Bond|||M||106826.0000|||25
9638|624|Matt|Ferguson|||M||42770.0000|||25
9639|447|Matt|Tucker|||M||132671.0000|||25
9640|77|Benjamin|Buckland|||M||113864.0000|||25
9641|288|Alan|Piper|||M||46530.0000|||25
9642|124|Dan|Peake|||M||184477.0000|||25
9643|88|Dan|Ogden|||M||161072.0000|||25
9644|264|David|Forsyth|||M||204458.0000|||25
5218|279|Max|Taylor|||M||139053.0000|||25
5219|193|Julian|Wilkins|||M||81699.0000|||25
5220|523|Gavin|Watson|||M||82585.0000|||25
5221|557|Peter|Kerr|||M||143382.0000|||25
5222|471|Carl|Paterson|||M||109284.0000|||25
5223|456|Joseph|Burgess|||M||52965.0000|||25
5224|87|Matt|Henderson|||M||143758.0000|||25
5225|515|Alan|Manning|||M||47636.0000|||25
5226|62|Joe|Sharp|||M||201899.0000|||25
5227|501|David|Nash|||M||195187.0000|||25
5228|36|Tim|Rees|||M||175616.0000|||25
5229|202|Jake|Morrison|||M||60743.0000|||25
5230|419|Peter|Alsop|||M||57607.0000|||25
5231|283|Thomas|Roberts|||M||135878.0000|||25
5232|100|John|Arnold|||M||78518.0000|||25
5233|515|Cameron|Berry|||M||136619.0000|||25
5234|322|Brian|Nash|||M||222617.0000|||25
5235|358|Ian|Rampling|||M||63502.0000|||25
6939|146|Joseph|Vaughan|||M||199531.0000|||25
6940|560|Warren|Ince|||M||124157.0000|||25
6941|6|Steven|Martin|||M||238553.0000|||25
6942|122|James|North|||M||134222.0000|||25
6943|407|Richard|Sharp|||M||199892.0000|||25
6944|228|Cameron|Henderson|||M||126969.0000|||25
6945|429|Joseph|Manning|||M||190260.0000|||25
6946|582|Jonathan|Vance|||M||99807.0000|||25
6947|600|Michael|Mackenzie|||M||121437.0000|||25
6948|595|Luke|Mitchell|||M||190377.0000|||25
6949|491|Adrian|Cornish|||M||162842.0000|||25
6950|255|Alan|Peake|||M||134207.0000|||25
6951|106|Alan|Cameron|||M||183521.0000|||25
6952|621|Frank|Harris|||M||152468.0000|||25
6953|66|Piers|Davidson|||M||108320.0000|||25
6954|310|Connor|Kelly|||M||130627.0000|||25
6955|256|Dan|Berry|||M||182745.0000|||25
6956|401|Benjamin|Hemmings|||M||99944.0000|||25
6957|381|Jason|Watson|||M||120077.0000|||25
6958|171|Joe|Harris|||M||188917.0000|||25
6959|9|Victor|Allan|||M||117931.0000|||25
6960|623|Keith|Brown|||M||111032.0000|||25
6961|452|Boris|Peters|||M||165218.0000|||25
6962|493|Eric|Cameron|||M||188231.0000|||25
6963|516|Robert|Hodges|||M||121222.0000|||25
6964|504|Christopher|Hardacre|||M||96628.0000|||25
6965|362|Justin|Avery|||M||113552.0000|||25
6966|609|Christian|Coleman|||M||215926.0000|||25
6967|126|Richard|Dyer|||M||77065.0000|||25
6968|304|Brandon|Vaughan|||M||117271.0000|||25
6969|267|David|Dyer|||M||163577.0000|||25
6970|149|Jason|Wallace|||M||142903.0000|||25
6971|255|Robert|Hart|||M||237662.0000|||25
6972|127|Jonathan|Sanderson|||M||147170.0000|||25
6973|618|Eric|McLean|||M||158199.0000|||25
6974|477|Charles|Wilson|||M||91191.0000|||25
4864|391|Robert|Sanderson|||M||125270.0000|||25
4865|568|Trevor|Langdon|||M||61347.0000|||25
4866|503|Benjamin|Short|||M||44669.0000|||25
4867|86|Connor|Sutherland|||M||137448.0000|||25
4868|593|Austin|Taylor|||M||141975.0000|||25
4869|315|Evan|Lawrence|||M||204899.0000|||25
4870|221|Warren|Fisher|||M||103890.0000|||25
4871|279|Dan|MacDonald|||M||194300.0000|||25
4872|519|Stephen|Dowd|||M||217112.0000|||25
4873|57|Kevin|Poole|||M||218276.0000|||25
4874|37|Jonathan|Campbell|||M||178124.0000|||25
4875|619|Paul|White|||M||139200.0000|||25
4876|363|Isaac|Brown|||M||125346.0000|||25
4877|18|Oliver|Cornish|||M||78042.0000|||25
4878|383|Sebastian|Morrison|||M||154516.0000|||25
10156|586|Gordon|Gibson|||M||111807.0000|||25
10157|470|Nathan|Burgess|||M||118288.0000|||25
10158|277|Anthony|Parr|||M||114924.0000|||25
