1326|130|Sebastian|Chapman|||M||195156.0000|||25
1327|191|Michael|Grant|||M||174651.0000|||25
1328|619|Connor|Glover|||M||68901.0000|||25
1329|497|Steven|Gibson|||M||158698.0000|||25
1330|199|Lucas|MacLeod|||M||114776.0000|||25
1331|576|Eric|Black|||M||60109.0000|||25
1332|244|Blake|Alsop|||M||230611.0000|||25
1333|76|Austin|Walker|||M||150060.0000|||25
1334|443|Richard|Welch|||M||218693.0000|||25
1335|399|Eric|McGrath|||M||103332.0000|||25
1336|38|David|Parsons|||M||204373.0000|||25
1337|550|Owen|Morgan|||M||148716.0000|||25
1338|576|Dylan|Miller|||M||112882.0000|||25
1339|124|Sebastian|Duncan|||M||158215.0000|||25
1340|493|Christopher|Peters|||M||90026.0000|||25
1341|9|Brandon|Greene|||M||137518.0000|||25
1342|442|Anthony|May|||M||113972.0000|||25
1343|97|Neil|Gibson|||M||216091.0000|||25
1344|248|Anthony|Skinner|||M||110854.0000|||25
1011|596|Justin|Edmunds|||M||195755.0000|||25
1012|572|Colin|Vaughan|||M||187052.0000|||25
1013|449|Evan|Smith|||M||170640.0000|||25
1014|177|Jake|Walsh|||M||82788.0000|||25
1015|204|Ian|May|||M||86289.0000|||25
1016|586|Jack|McLean|||M||116234.0000|||25
1017|494|Simon|Hudson|||M||194523.0000|||25
1018|498|Thomas|Lambert|||M||236999.0000|||25
1019|331|Evan|Mills|||M||225975.0000|||25
1020|559|Jack|Berry|||M||96509.0000|||25
1021|64|Kevin|Henderson|||M||83689.0000|||25
1022|140|Austin|Watson|||M||83540.0000|||25
1023|250|Thomas|Paige|||M||46148.0000|||25
1024|530|Benjamin|Greene|||M||148927.0000|||25
1025|196|Jason|Morgan|||M||97191.0000|||25
1026|521|Richard|Quinn|||M||218251.0000|||25
1027|559|Alexander|Vaughan|||M||67312.0000|||25
1028|395|Simon|Smith|||M||55178.0000|||25
1029|297|Brian|Turner|||M||203327.0000|||25
1030|538|Anthony|Scott|||M||196709.0000|||25
1031|304|Warren|Dowd|||M||169007.0000|||25
1032|74|Dan|Turner|||M||218162.0000|||25
1033|198|Nathan|Nolan|||M||109693.0000|||25
1034|5|Jacob|Simpson|||M||59804.0000|||25
1035|246|Victor|Newman|||M||240421.0000|||25
1036|27|Justin|Harris|||M||138942.0000|||25
1037|352|Brandon|Nash|||M||60668.0000|||25
1038|320|David|Parr|||M||204041.0000|||25
1039|570|Connor|Mitchell|||M||68880.0000|||25
1040|206|Brandon|Mitchell|||M||132593.0000|||25
1041|104|Charles|Henderson|||M||103026.0000|||25
1042|486|Brian|Hudson|||M||230377.0000|||25
1043|200|Justin|Langdon|||M||63043.0000|||25
1044|166|William|Hunter|||M||169983.0000|||25
1045|604|Stewart|MacLeod|||M||156479.0000|||25
1046|628|John|White|||M||50785.0000|||25
1047|406|James|Knox|||M||163468.0000|||25
1048|242|Brian|Paterson|||M||148106.0000|||25
1049|199|Matt|Mackenzie|||M||130767.0000|||25
8201|328|Oliver|Hart|||M||137839.0000|||25
8202|433|Isaac|Wilson|||M||135889.0000|||25
8203|573|Blake|Graham|||M||87777.0000|||25
8204|178|Robert|Hughes|||M||243803.0000|||25
8205|516|Boris|Hodges|||M||198028.0000|||25
8206|371|Alan|Sutherland|||M||84967.0000|||25
8207|84|Simon|Welch|||M||181292.0000|||25
8208|567|Oliver|Carr|||M||124186.0000|||25
8209|521|Eric|May|||M||239698.0000|||25
8210|607|Neil|May|||M||141103.0000|||25
8211|136|Warren|Howard|||M||186436.0000|||25
8212|166|Piers|Jackson|||M||73475.0000|||25
223|496|Steven|Black|||M||190339.0000|||25
224|50|Christopher|Bailey|||M||218630.0000|||25
225|392|Tim|May|||M||242366.0000|||25
226|569|Piers|Rees|||M||58262.0000|||25
227|83|Lucas|Welch|||M||139030.0000|||25
228|82|Alan|Ellison|||M||44181.0000|||25
229|558|Tim|James|||M||65160.0000|||25
230|236|Leonard|Martin|||M||41275.0000|||25
231|516|Connor|May|||M||59273.0000|||25
232|225|Blake|Powell|||M||205973.0000|||25
233|604|Richard|Berry|||M||175475.0000|||25
234|508|Trevor|Walker|||M||133404.0000|||25
235|350|Ryan|Hardacre|||M||116994.0000|||25
236|77|Evan|Piper|||M||69000.0000|||25
237|438|Joe|Hudson|||M||209774.0000|||25
238|564|Jacob|Mills|||M||63289.0000|||25
239|579|Frank|Cameron|||M||85470.0000|||25
240|469|Adrian|Vance|||M||223158.0000|||25
241|229|William|Short|||M||51096.0000|||25
242|149|Connor|Vaughan|||M||190953.0000|||25
243|375|Adam|Poole|||M||239344.0000|||25
244|303|John|Blake|||M||101628.0000|||25
245|603|Victor|Baker|||M||215289.0000|||25
246|433|Sam|Newman|||M||132433.0000|||25
247|131|Thomas|Edmunds|||M||70760.0000|||25
248|407|Jason|Lambert|||M||76782.0000|||25
249|621|Andrew|Hamilton|||M||110490.0000|||25
250|494|Jack|Carr|||M||157557.0000|||25
251|319|Jonathan|Peake|||M||186291.0000|||25
252|511|Matt|Greene|||M||49417.0000|||25
253|43|Julian|Bailey|||M||149815.0000|||25
254|584|Edward|Cornish|||M||196033.0000|||25
255|316|Warren|Marshall|||M||143009.0000|||25
256|10|Charles|Jones|||M||52571.0000|||25
257|345|Peter|Glover|||M||150707.0000|||25
258|31|Keith|Duncan|||M||83688.0000|||25
259|505|Stewart|Ball|||M||55717.0000|||25
791|581|Isaac|Carr|||M||209730.0000|||25
792|490|Colin|Ogden|||M||92407.0000|||25
793|217|Thomas|Ferguson|||M||114226.0000|||25
794|178|Evan|Tucker|||M||228735.0000|||25
795|538|Matt|Payne|||M||240190.0000|||25
796|570|Phil|Russell|||M||192297.0000|||25
797|429|Phil|Davidson|||M||131557.0000|||25
798|177|Carl|Pullman|||M||246103.0000|||25
799|202|Brandon|McGrath|||M||151822.0000|||25
800|20|Joe|Hemmings|||M||55137.0000|||25
801|412|Alexander|Mackenzie|||M||105436.0000|||25
802|256|Andrew|Reid|||M||194471.0000|||25
803|620|Jack|Lambert|||M||225526.0000|||25
804|29|Tim|Gibson|||M||244064.0000|||25
668|261|Andrew|Hill|||M||213991.0000|||25
669|25|Boris|Butler|||M||43918.0000|||25
670|271|Edward|Parr|||M||58790.0000|||25
671|296|Peter|Roberts|||M||50350.0000|||25
672|17|Isaac|Ferguson|||M||136234.0000|||25
673|313|Dan|Edmunds|||M||169866.0000|||25
674|126|Isaac|Hudson|||M||159377.0000|||25
675|127|Simon|Henderson|||M||51737.0000|||25
676|350|Dominic|Skinner|||M||90180.0000|||25
677|428|Dominic|Coleman|||M||149328.0000|||25
678|46|Jonathan|Gray|||M||138339.0000|||25
679|107|Dominic|Wilkins|||M||168137.0000|||25
680|288|Dylan|Jones|||M||142956.0000|||25
681|360|Michael|Kerr|||M||231343.0000|||25
682|511|Julian|Clarkson|||M||226035.0000|||25
683|131|Jonathan|Lambert|||M||164659.0000|||25
684|629|Boris|Davidson|||M||125582.0000|||25
685|586|Brian|Arnold|||M||69001.0000|||25
686|460|Sean|Lyman|||M||62826.0000|||25
687|135|Lucas|Ellison|||M||125987.0000|||25
688|536|Phil|Wilson|||M||49982.0000|||25
689|532|Benjamin|Lawrence|||M||217912.0000|||25
690|202|Ian|Terry|||M||204899.0000|||25
691|8|Warren|Ball|||M||174513.0000|||25
692|323|William|Bower|||M||54925.0000|||25
693|39|Jack|Ross|||M||64342.0000|||25
694|492|Boris|Campbell|||M||80634.0000|||25
695|214|Max|Walker|||M||169980.0000|||25
1663|69|Adrian|Pullman|||M||156986.0000|||25
1664|622|Robert|Marshall|||M||148963.0000|||25
1665|318|Isaac|Paterson|||M||85945.0000|||25
1666|283|Jacob|Thomson|||M||205114.0000|||25
1667|91|Brandon|Alsop|||M||138755.0000|||25
1668|293|Max|Russell|||M||134517.0000|||25
1669|261|Adrian|Poole|||M||99293.0000|||25
1670|84|Evan|James|||M||95927.0000|||25
1671|212|Trevor|Kerr|||M||129574.0000|||25
1672|461|Frank|Martin|||M||199238.0000|||25
1673|517|Phil|Mackay|||M||236765.0000|||25
1674|460|Kevin|Hamilton|||M||159784.0000|||25
1675|57|Carl|Glover|||M||201233.0000|||25
1676|165|Austin|Coleman|||M||52001.0000|||25
1677|544|Alan|Randall|||M||103189.0000|||25
1678|368|Isaac|Avery|||M||99719.0000|||25
1679|369|Thomas|Hardacre|||M||140847.0000|||25
1680|484|Sebastian|Walker|||M||88328.0000|||25
1681|203|Ian|Sutherland|||M||143187.0000|||25
1682|35|Evan|Hodges|||M||40716.0000|||25
1683|605|Phil|Lyman|||M||144136.0000|||25
1684|289|Thomas|Martin|||M||207907.0000|||25
1685|89|Thomas|Poole|||M||49986.0000|||25
2295|180|Owen|Pullman|||M||237762.0000|||25
2296|217|Charles|Ellison|||M||151165.0000|||25
2297|424|Christopher|Churchill|||M||172605.0000|||25
2298|345|Liam|Sharp|||M||217825.0000|||25
2299|228|Charles|McGrath|||M||239121.0000|||25
2300|101|Warren|Mackenzie|||M||218476.0000|||25
2301|26|Eric|Hill|||M||170501.0000|||25
3541|212|Ryan|Roberts|||M||171385.0000|||25
3542|498|Brandon|Springer|||M||96977.0000|||25
3543|599|Austin|Hart|||M||121501.0000|||25
3544|10|William|Langdon|||M||90679.0000|||25
3545|575|Robert|Berry|||M||242729.0000|||25
3546|199|Charles|Thomson|||M||193811.0000|||25
3547|397|Julian|Hudson|||M||115402.0000|||25
3548|291|Joe|Walker|||M||179326.0000|||25
3549|228|Sam|Johnston|||M||123807.0000|||25
3550|523|Colin|Bower|||M||141154.0000|||25
3551|441|Carl|Russell|||M||242079.0000|||25
3552|597|Nicholas|Sutherland|||M||82363.0000|||25
3553|556|Austin|Burgess|||M||184917.0000|||25
3554|357|Alexander|Skinner|||M||113115.0000|||25
3555|291|Steven|Payne|||M||149568.0000|||25
2453|137|Sebastian|Manning|||M||61096.0000|||25
2454|213|Brandon|Terry|||M||45217.0000|||25
2455|289|Phil|Chapman|||M||102216.0000|||25
2456|140|Anthony|Black|||M||230188.0000|||25
2457|106|Neil|Carr|||M||135455.0000|||25
2458|110|Steven|Duncan|||M||245334.0000|||25
2459|506|Michael|Gray|||M||87119.0000|||25
2460|539|Neil|Bond|||M||157483.0000|||25
2461|559|Keith|Campbell|||M||182663.0000|||25
2462|521|Joshua|Miller|||M||168075.0000|||25
2463|32|Ryan|Springer|||M||90050.0000|||25
2464|56|Alan|Simpson|||M||111950.0000|||25
2465|294|Edward|Turner|||M||150505.0000|||25
2466|344|Max|Paterson|||M||206627.0000|||25
2467|593|Max|Thomson|||M||149469.0000|||25
2468|601|Ryan|Campbell|||M||54880.0000|||25
2469|43|Eric|Berry|||M||92732.0000|||25
2470|331|Jack|Rampling|||M||55562.0000|||25
2471|421|Richard|Johnston|||M||185922.0000|||25
2472|190|Liam|Carr|||M||213048.0000|||25
2473|82|Christian|Walker|||M||212096.0000|||25
2474|75|Peter|Jackson|||M||151015.0000|||25
2475|114|Keith|Blake|||M||217740.0000|||25
2476|96|Joe|Robertson|||M||199711.0000|||25
2477|478|Joshua|Peters|||M||165566.0000|||25
2478|575|Robert|Coleman|||M||204436.0000|||25
3718|351|Charles|Wilkins|||M||145578.0000|||25
3719|472|Robert|Turner|||M||180751.0000|||25
3720|177|Leonard|Hamilton|||M||229959.0000|||25
3072|23|Simon|Burgess|||M||139354.0000|||25
3073|572|Simon|Payne|||M||73706.0000|||25
3074|419|Robert|North|||M||247960.0000|||25
3075|273|Owen|Mackenzie|||M||159229.0000|||25
3076|2|Dominic|Greene|||M||106737.0000|||25
3077|560|Michael|Bailey|||M||108811.0000|||25
3078|235|Simon|Hamilton|||M||187018.0000|||25
3079|535|Nicholas|Ross|||M||96931.0000|||25
3080|30|Robert|Murray|||M||166872.0000|||25
3081|607|Warren|Poole|||M||195452.0000|||25
3082|193|Sebastian|Vance|||M||83802.0000|||25
3083|329|Lucas|Turner|||M||161611.0000|||25
3084|256|Christopher|Morgan|||M||167048.0000|||25
3085|609|Stewart|Stewart|||M||177188.0000|||25
3086|195|William|Ince|||M||112634.0000|||25
3087|461|Luke|Glover|||M||93796.0000|||25
3088|199|Max|Miller|||M||197198.0000|||25
3089|586|Joshua|Slater|||M||105102.0000|||25
3090|195|Matt|Langdon|||M||141112.0000|||25
3091|623|Blake|Greene|||M||72838.0000|||25
3092|240|Dan|Arnold|||M||43282.0000|||25
3093|607|Nathan|Smith|||M||120522.0000|||25
3094|273|Steven|Ross|||M||217330.0000|||25
3095|581|Evan|Oliver|||M||77546.0000|||25
3096|563|Stephen|Morgan|||M||112602.0000|||25
3097|189|Tim|Springer|||M||117623.0000|||25
3098|339|Blake|Hemmings|||M||235204.0000|||25
3099|132|Austin|Slater|||M||142543.0000|||25
3100|101|Lucas|Carr|||M||86617.0000|||25
3101|623|Anthony|Henderson|||M||209866.0000|||25
3102|497|Jason|Terry|||M||209757.0000|||25
3103|29|Charles|Coleman|||M||166474.0000|||25
3104|189|Leonard|Coleman|||M||226218.0000|||25
3105|476|Nicholas|Rutherford|||M||200997.0000|||25
3106|432|Brandon|Mackay|||M||214189.0000|||25
3815|5|Piers|Nash|||M||218238.0000|||25
3816|356|Gavin|Fraser|||M||137542.0000|||25
3817|347|Carl|Duncan|||M||152426.0000|||25
3818|218|Jonathan|Sutherland|||M||111752.0000|||25
3819|137|Oliver|Buckland|||M||159276.0000|||25
3820|493|Gordon|Roberts|||M||160924.0000|||25
3821|361|Thomas|Parsons|||M||226179.0000|||25
3822|541|Alan|Wallace|||M||248357.0000|||25
3823|335|Carl|Arnold|||M||218938.0000|||25
3824|294|Evan|Davidson|||M||89018.0000|||25
3825|597|Oliver|Lewis|||M||101767.0000|||25
3826|224|Leonard|Mackenzie|||M||212196.0000|||25
3827|352|Cameron|Hughes|||M||179589.0000|||25
3828|119|Nicholas|Carr|||M||44774.0000|||25
3829|143|Dan|Coleman|||M||177561.0000|||25
3830|89|Owen|Clarkson|||M||181113.0000|||25
5359|106|Piers|Avery|||M||145166.0000|||25
5360|194|Dylan|Murray|||M||112616.0000|||25
5361|496|Joshua|Johnston|||M||182235.0000|||25
5362|508|Stephen|Walsh|||M||43039.0000|||25
5363|304|Alexander|Chapman|||M||185547.0000|||25
5364|569|Evan|Paige|||M||244106.0000|||25
5365|140|Matt|Hodges|||M||243956.0000|||25
5366|499|Matt|Hardacre|||M||79105.0000|||25
5367|3|Frank|Sharp|||M||43299.0000|||25
5368|415|Nicholas|Hamilton|||M||170022.0000|||25
5369|38|Ian|Randall|||M||116668.0000|||25
5370|52|Austin|Thomson|||M||103581.0000|||25
5371|229|Ian|McLean|||M||208414.0000|||25
5372|464|Piers|Sharp|||M||206532.0000|||25
5373|14|Christian|Ferguson|||M||42581.0000|||25
5374|173|Colin|Berry|||M||204333.0000|||25
5375|334|Victor|Parsons|||M||133814.0000|||25
5376|427|Dominic|Roberts|||M||176195.0000|||25
5377|456|Ian|Ferguson|||M||134011.0000|||25
5378|152|Oliver|Lambert|||M||170427.0000|||25
5379|524|Charles|Newman|||M||190543.0000|||25
5380|354|Thomas|Kelly|||M||148759.0000|||25
5381|452|Tim|Vance|||M||235715.0000|||25
5382|531|Liam|McDonald|||M||213694.0000|||25
5383|454|Anthony|Turner|||M||55719.0000|||25
5384|406|Boris|Clark|||M||148187.0000|||25
5385|219|Nicholas|Fraser|||M||189374.0000|||25
5386|412|Blake|Mackenzie|||M||117045.0000|||25
5387|471|Dominic|Young|||M||49817.0000|||25
5388|279|Nathan|Robertson|||M||169548.0000|||25
5389|285|Carl|Hemmings|||M||182224.0000|||25
5390|427|Paul|Langdon|||M||104771.0000|||25
5391|135|Isaac|Bond|||M||176444.0000|||25
5392|436|Stephen|Nash|||M||145786.0000|||25
5393|105|William|Wright|||M||183215.0000|||25
5394|133|Steven|Graham|||M||73403.0000|||25
4592|162|Charles|Randall|||M||174381.0000|||25
4593|256|Warren|Slater|||M||199112.0000|||25
4594|211|Gordon|Hemmings|||M||113725.0000|||25
4595|49|Liam|Paige|||M||214780.0000|||25
4596|495|Gavin|Knox|||M||166243.0000|||25
4597|470|Liam|Black|||M||52719.0000|||25
4598|481|William|Bell|||M||67247.0000|||25
4599|192|Jason|Allan|||M||155022.0000|||25
4600|610|Ian|Quinn|||M||135344.0000|||25
4601|212|Matt|Randall|||M||127392.0000|||25
4602|142|Boris|Ellison|||M||58256.0000|||25
5842|528|Peter|Hill|||M||111800.0000|||25
5843|442|Jack|Miller|||M||143747.0000|||25
5844|502|Jack|Piper|||M||195927.0000|||25
5845|580|Harry|North|||M||83079.0000|||25
8515|38|Christian|Duncan|||M||192030.0000|||25
8516|440|Austin|Anderson|||M||138872.0000|||25
8517|385|Joshua|Gibson|||M||86965.0000|||25
8518|148|Simon|Lawrence|||M||178964.0000|||25
8519|13|Adrian|Peters|||M||40377.0000|||25
8520|141|Lucas|Short|||M||208419.0000|||25
8521|511|Alan|Graham|||M||241735.0000|||25
8522|321|Warren|Rutherford|||M||215689.0000|||25
8523|386|Warren|North|||M||82703.0000|||25
8524|276|Jake|Clarkson|||M||174691.0000|||25
8525|454|Adrian|Sharp|||M||92463.0000|||25
8526|364|Simon|McGrath|||M||188532.0000|||25
8527|575|Luke|Reid|||M||73696.0000|||25
8528|166|Eric|Murray|||M||156247.0000|||25
8529|310|Justin|Allan|||M||137081.0000|||25
8530|293|Steven|Davidson|||M||104529.0000|||25
8531|312|Simon|Murray|||M||128256.0000|||25
8532|45|Colin|Arnold|||M||135317.0000|||25
8533|171|John|Jackson|||M||55062.0000|||25
8534|298|Robert|McDonald|||M||107282.0000|||25
8535|388|Michael|Howard|||M||165354.0000|||25
8536|526|Sebastian|Wilson|||M||122178.0000|||25
8537|188|Adrian|Kerr|||M||152326.0000|||25
8538|626|Frank|Mitchell|||M||104181.0000|||25
8539|583|Justin|Henderson|||M||108107.0000|||25
8540|236|Brandon|Hodges|||M||206289.0000|||25
8541|104|Cameron|Walker|||M||93670.0000|||25
4087|382|Sam|Alsop|||M||127820.0000|||25
4088|435|Nathan|Parsons|||M||160756.0000|||25
4089|45|Jake|Piper|||M||137801.0000|||25
4090|450|Jason|Alsop|||M||229119.0000|||25
4091|27|Isaac|Fisher|||M||218681.0000|||25
4092|212|Edward|Nolan|||M||192007.0000|||25
4093|633|Blake|Wallace|||M||145932.0000|||25
4094|346|Connor|Lawrence|||M||136123.0000|||25
4095|559|Ryan|Cameron|||M||172844.0000|||25
4096|168|David|Roberts|||M||93878.0000|||25
4097|351|Anthony|James|||M||242645.0000|||25
4098|253|Ryan|Anderson|||M||200920.0000|||25
4099|131|Dylan|Black|||M||199606.0000|||25
4100|386|Joshua|Wallace|||M||64531.0000|||25
4101|480|Paul|Sanderson|||M||224492.0000|||25
4102|363|Connor|Smith|||M||109948.0000|||25
4103|290|Liam|Oliver|||M||47392.0000|||25
4104|473|Dan|Forsyth|||M||175711.0000|||25
4105|266|Jack|Duncan|||M||79977.0000|||25
4106|310|Stephen|North|||M||159566.0000|||25
4107|156|Max|Bond|||M||171584.0000|||25
4108|611|Connor|Morgan|||M||176188.0000|||25
4109|3|Nathan|Mills|||M||86916.0000|||25
4110|277|Cameron|Burgess|||M||205988.0000|||25
5585|569|Max|Oliver|||M||157250.0000|||25
5586|168|Blake|Langdon|||M||216679.0000|||25
5587|601|Jacob|Tucker|||M||68239.0000|||25
5588|471|Charles|Hardacre|||M||72180.0000|||25
5589|139|Leonard|White|||M||161388.0000|||25
5590|536|Sebastian|Bower|||M||249327.0000|||25
5591|132|Sebastian|Lawrence|||M||65952.0000|||25
5592|426|Cameron|Cornish|||M||75665.0000|||25
5593|12|Frank|Clark|||M||121945.0000|||25
5594|432|Robert|James|||M||126818.0000|||25
5595|356|Charles|James|||M||245914.0000|||25
5596|555|Alexander|Hamilton|||M||72114.0000|||25
5597|81|Andrew|Burgess|||M||145810.0000|||25
5598|437|Gordon|Young|||M||223914.0000|||25
5599|47|Victor|Howard|||M||72102.0000|||25
5600|361|Joseph|Lawrence|||M||75404.0000|||25
5601|371|James|Kerr|||M||41315.0000|||25
5602|631|Robert|Ellison|||M||229099.0000|||25
5603|99|Stewart|Walsh|||M||140371.0000|||25
5604|9|Luke|Burgess|||M||155736.0000|||25
5605|422|Edward|Hill|||M||92899.0000|||25
5606|364|Carl|Greene|||M||112710.0000|||25
5607|626|Adrian|North|||M||148443.0000|||25
5608|453|James|Rampling|||M||172516.0000|||25
5609|422|Luke|North|||M||178999.0000|||25
5610|629|Blake|Henderson|||M||176924.0000|||25
5611|419|Jason|Hill|||M||182778.0000|||25
5612|118|Stephen|Clarkson|||M||74167.0000|||25
9386|183|Blake|Mackenzie|||M||83406.0000|||25
9387|365|Dominic|Young|||M||80040.0000|||25
9388|450|Nathan|Robertson|||M||150612.0000|||25
9389|603|Carl|Hemmings|||M||190097.0000|||25
9390|633|Paul|Langdon|||M||44212.0000|||25
9391|570|Isaac|Bond|||M||81188.0000|||25
9392|605|Stephen|Nash|||M||156319.0000|||25
9393|190|William|Wright|||M||211634.0000|||25
9394|360|Steven|Graham|||M||61461.0000|||25
9395|359|Liam|Fisher|||M||244875.0000|||25
9396|251|Jonathan|Lawrence|||M||215248.0000|||25
9397|443|John|Ellison|||M||42420.0000|||25
9398|200|Isaac|Mathis|||M||60077.0000|||25
9399|608|Julian|Johnston|||M||82298.0000|||25
9400|313|Joshua|Sanderson|||M||121830.0000|||25
9401|201|Richard|McDonald|||M||126135.0000|||25
9402|178|Keith|Graham|||M||47525.0000|||25
9403|220|Warren|Cornish|||M||132546.0000|||25
9404|384|Neil|Terry|||M||187122.0000|||25
9405|145|Jack|Glover|||M||86011.0000|||25
9406|338|Max|Morrison|||M||228702.0000|||25
9407|610|Christopher|Fraser|||M||112514.0000|||25
9408|5|Tim|Ferguson|||M||152330.0000|||25
6081|174|Blake|Grant|||M||79252.0000|||25
6082|494|Nathan|Butler|||M||61270.0000|||25
6083|250|Joshua|Hunter|||M||72183.0000|||25
6084|25|Owen|Tucker|||M||111211.0000|||25
6085|32|Joseph|Clarkson|||M||83310.0000|||25
6086|360|Stewart|Morgan|||M||93286.0000|||25
6087|21|Victor|Kerr|||M||162414.0000|||25
6088|78|Anthony|Ross|||M||157358.0000|||25
6089|231|Oliver|Dowd|||M||126585.0000|||25
8719|49|Joseph|McLean|||M||185714.0000|||25
8720|294|Dominic|Wallace|||M||161761.0000|||25
8721|623|Stewart|Cameron|||M||229266.0000|||25
8722|305|Lucas|Ogden|||M||201717.0000|||25
8723|440|Jack|Tucker|||M||89505.0000|||25
8724|482|Dan|Allan|||M||206846.0000|||25
8725|149|Jacob|Clark|||M||145751.0000|||25
8726|270|Lucas|Russell|||M||212137.0000|||25
8727|302|Piers|Blake|||M||148481.0000|||25
8728|394|Phil|Morgan|||M||228043.0000|||25
8729|358|Gavin|Carr|||M||120271.0000|||25
8730|158|Alexander|Walker|||M||202233.0000|||25
8731|251|Steven|Springer|||M||130601.0000|||25
8732|9|Boris|Lee|||M||143718.0000|||25
8733|273|Dominic|Piper|||M||229196.0000|||25
8734|419|Eric|Rampling|||M||152130.0000|||25
8735|160|Robert|Hudson|||M||177738.0000|||25
8736|31|Alexander|Stewart|||M||162315.0000|||25
8737|455|Steven|Carr|||M||102630.0000|||25
8738|600|Lucas|Parsons|||M||91850.0000|||25
8739|59|Tim|Ogden|||M||40717.0000|||25
8740|457|Connor|Baker|||M||138588.0000|||25
8741|183|Joe|Skinner|||M||56495.0000|||25
8742|245|Edward|Knox|||M||48796.0000|||25
8743|303|Julian|Burgess|||M||216580.0000|||25
8744|75|Sean|Sanderson|||M||119752.0000|||25
8745|509|Gavin|Springer|||M||122526.0000|||25
8746|176|Jack|Martin|||M||186886.0000|||25
8747|125|Cameron|Black|||M||184986.0000|||25
8748|377|Warren|Walker|||M||49981.0000|||25
8749|511|Jacob|Ince|||M||127945.0000|||25
8750|145|Dan|Payne|||M||132557.0000|||25
8751|121|Christian|Ellison|||M||138350.0000|||25
8752|81|Christian|Randall|||M||154594.0000|||25
8753|420|Owen|Glover|||M||136064.0000|||25
8754|181|Phil|James|||M||185227.0000|||25
8755|77|Ian|Cornish|||M||171854.0000|||25
8756|270|Warren|Mills|||M||217050.0000|||25
8757|390|Robert|MacDonald|||M||231218.0000|||25
8758|443|Brandon|Lee|||M||100187.0000|||25
8759|499|Dominic|Turner|||M||179392.0000|||25
7929|430|Matt|Poole|||M||231308.0000|||25
6534|451|Colin|Hardacre|||M||79339.0000|||25
6535|49|Charles|Bower|||M||102331.0000|||25
