4355|13|Cameron|Mackenzie|||M||130826.0000|||25
4356|568|Colin|Coleman|||M||150277.0000|||25
4357|348|Dan|Churchill|||M||163142.0000|||25
4358|148|Cameron|Davidson|||M||89432.0000|||25
4359|181|Isaac|McDonald|||M||88611.0000|||25
4360|153|Peter|Tucker|||M||202792.0000|||25
4361|343|Michael|Sharp|||M||165319.0000|||25
4362|119|Robert|Davies|||M||83744.0000|||25
4363|20|Alexander|Baker|||M||207022.0000|||25
4364|473|Sean|Cornish|||M||85184.0000|||25
4365|280|Stephen|Dyer|||M||45561.0000|||25
4366|287|Victor|Randall|||M||134290.0000|||25
4367|164|Max|Newman|||M||179395.0000|||25
4368|585|Keith|Poole|||M||48609.0000|||25
6428|574|Ryan|North|||M||64576.0000|||25
6429|109|Edward|Graham|||M||208859.0000|||25
6430|302|Piers|Roberts|||M||52059.0000|||25
6431|488|Sam|North|||M||215528.0000|||25
6432|88|Simon|Parr|||M||96907.0000|||25
6433|539|Trevor|Clark|||M||134258.0000|||25
6434|572|Robert|Walker|||M||178725.0000|||25
6435|528|Colin|Walker|||M||212315.0000|||25
6436|532|Boris|Morrison|||M||117521.0000|||25
6437|552|Austin|Dickens|||M||72278.0000|||25
6438|108|Richard|Fisher|||M||117922.0000|||25
6439|455|Edward|Payne|||M||59825.0000|||25
6440|75|Max|Simpson|||M||162710.0000|||25
6441|141|Peter|Martin|||M||182068.0000|||25
6442|98|Colin|Mackay|||M||141709.0000|||25
6443|526|Oliver|Morrison|||M||71360.0000|||25
6662|49|Paul|Mackenzie|||M||76398.0000|||25
6663|216|Neil|Duncan|||M||152294.0000|||25
6664|71|Boris|Hemmings|||M||193484.0000|||25
6665|55|Tim|Skinner|||M||91329.0000|||25
6666|363|Frank|Lawrence|||M||102176.0000|||25
6667|179|Joe|Newman|||M||134519.0000|||25
6668|204|Cameron|James|||M||94372.0000|||25
6669|483|Nicholas|Hunter|||M||238703.0000|||25
6670|370|Austin|Lambert|||M||44066.0000|||25
6671|23|Kevin|Quinn|||M||174153.0000|||25
6672|46|Christian|Harris|||M||210753.0000|||25
6673|361|Keith|Lambert|||M||69639.0000|||25
6674|489|Frank|Davies|||M||203189.0000|||25
6675|320|Jonathan|Short|||M||222185.0000|||25
6676|297|Joe|Bell|||M||151028.0000|||25
6677|239|Carl|Taylor|||M||147158.0000|||25
6678|361|Oliver|Manning|||M||236564.0000|||25
6679|536|Jacob|Mackenzie|||M||50577.0000|||25
6680|407|Jonathan|McDonald|||M||121602.0000|||25
6681|366|Blake|Reid|||M||246596.0000|||25
6682|149|Eric|Kerr|||M||233543.0000|||25
6683|347|Christian|Fisher|||M||89911.0000|||25
6684|369|Joe|Short|||M||88068.0000|||25
6685|324|Dominic|Avery|||M||64399.0000|||25
6686|100|Luke|Wilkins|||M||128245.0000|||25
6687|66|Adrian|Clark|||M||156442.0000|||25
6688|575|Jacob|Gill|||M||189966.0000|||25
6689|316|Kevin|Vance|||M||162188.0000|||25
6690|523|David|Henderson|||M||48643.0000|||25
6691|501|Richard|Wilkins|||M||210707.0000|||25
6692|56|Kevin|Baker|||M||111507.0000|||25
6693|461|Dominic|Stewart|||M||93749.0000|||25
6694|591|Kevin|Howard|||M||40223.0000|||25
6695|124|Jonathan|Dickens|||M||146234.0000|||25
6696|157|John|Forsyth|||M||85680.0000|||25
9409|490|Liam|Chapman|||M||195514.0000|||25
9410|248|Harry|Buckland|||M||45564.0000|||25
9411|402|Alexander|Roberts|||M||185444.0000|||25
9412|279|Ian|Hughes|||M||110192.0000|||25
9413|95|Edward|Wilson|||M||105170.0000|||25
9414|257|Edward|Dyer|||M||185776.0000|||25
9415|513|Brian|Cornish|||M||50940.0000|||25
9416|597|Robert|McLean|||M||192429.0000|||25
9417|315|Charles|Gill|||M||61463.0000|||25
9418|395|Piers|Poole|||M||142699.0000|||25
9419|575|Oliver|Gibson|||M||218954.0000|||25
9420|194|Oliver|Rutherford|||M||85006.0000|||25
9421|396|Victor|Dickens|||M||206096.0000|||25
9422|208|Andrew|Forsyth|||M||53932.0000|||25
9423|596|Harry|Hemmings|||M||135430.0000|||25
9424|131|Matt|Rampling|||M||134248.0000|||25
9425|23|Gavin|Parr|||M||101732.0000|||25
9426|75|Julian|Cornish|||M||162401.0000|||25
4033|271|Gavin|Parsons|||M||235222.0000|||25
4034|441|Tim|Turner|||M||65148.0000|||25
4035|550|David|Jackson|||M||114259.0000|||25
4036|91|Keith|Carr|||M||130322.0000|||25
4037|476|Neil|Roberts|||M||240831.0000|||25
4038|348|Sam|Lyman|||M||107330.0000|||25
4039|85|Jacob|Graham|||M||118344.0000|||25
4040|316|Jack|Paige|||M||146642.0000|||25
4041|536|Benjamin|MacLeod|||M||162114.0000|||25
4042|43|Jason|Taylor|||M||80267.0000|||25
4043|593|Paul|Mathis|||M||153422.0000|||25
4044|321|Isaac|Walker|||M||166313.0000|||25
4045|400|Simon|North|||M||200059.0000|||25
4046|353|Trevor|Manning|||M||77491.0000|||25
4047|575|Jacob|Gibson|||M||121649.0000|||25
4048|45|Gavin|Slater|||M||135504.0000|||25
4049|632|Dan|Ferguson|||M||143763.0000|||25
4050|309|Stewart|Ince|||M||154450.0000|||25
4051|462|Owen|Dowd|||M||115987.0000|||25
4052|496|Paul|Berry|||M||164979.0000|||25
4053|134|Neil|Hardacre|||M||63288.0000|||25
4054|300|Sean|Lewis|||M||208209.0000|||25
4055|5|Joshua|Ellison|||M||151686.0000|||25
4056|354|Edward|Mathis|||M||117390.0000|||25
4057|337|Justin|Gill|||M||118517.0000|||25
4058|555|Piers|Graham|||M||190447.0000|||25
4059|496|Owen|Terry|||M||185201.0000|||25
4060|10|Jack|Welch|||M||242327.0000|||25
4061|612|John|Howard|||M||208987.0000|||25
4062|332|Max|Harris|||M||201093.0000|||25
4063|469|Simon|Scott|||M||181854.0000|||25
4064|248|Neil|Glover|||M||96396.0000|||25
4065|477|Warren|Glover|||M||232725.0000|||25
6247|490|James|Gibson|||M||154846.0000|||25
6248|602|Matt|Blake|||M||206744.0000|||25
6249|49|Dominic|Russell|||M||162617.0000|||25
6250|353|Owen|Peake|||M||152217.0000|||25
6251|325|Boris|Taylor|||M||231953.0000|||25
6252|260|Trevor|Burgess|||M||247202.0000|||25
6253|628|Anthony|Buckland|||M||98089.0000|||25
6254|207|Richard|Mills|||M||147385.0000|||25
6255|38|Isaac|Young|||M||130426.0000|||25
6256|365|James|Skinner|||M||203721.0000|||25
6257|327|Harry|Ball|||M||87150.0000|||25
6258|105|Dan|Buckland|||M||217182.0000|||25
6259|271|James|Mathis|||M||122126.0000|||25
6260|331|Paul|King|||M||153730.0000|||25
6261|558|Harry|Martin|||M||101105.0000|||25
6262|68|Nathan|Ince|||M||69041.0000|||25
6263|297|Gavin|Vaughan|||M||221579.0000|||25
6264|327|Nicholas|Gray|||M||94099.0000|||25
6265|273|Nathan|Stewart|||M||210878.0000|||25
6266|504|Lucas|Alsop|||M||48587.0000|||25
4946|47|Andrew|Welch|||M||140596.0000|||25
4947|616|Joshua|Sutherland|||M||50914.0000|||25
4948|479|Leonard|Vaughan|||M||236004.0000|||25
4949|11|Charles|Clarkson|||M||185522.0000|||25
4950|582|Thomas|Mitchell|||M||178014.0000|||25
4951|224|Piers|Knox|||M||64620.0000|||25
4952|19|Blake|Peters|||M||48530.0000|||25
4953|47|Kevin|McGrath|||M||71587.0000|||25
4954|527|Boris|Baker|||M||174298.0000|||25
4955|629|Peter|Rampling|||M||221653.0000|||25
4956|396|Brian|North|||M||147345.0000|||25
6196|35|Jake|Hodges|||M||204171.0000|||25
6197|436|James|Grant|||M||192217.0000|||25
6198|612|Anthony|Hodges|||M||56375.0000|||25
6199|375|Cameron|Sutherland|||M||199502.0000|||25
6200|286|Robert|Thomson|||M||157641.0000|||25
6201|610|Edward|Burgess|||M||227719.0000|||25
6202|529|Jonathan|Duncan|||M||93156.0000|||25
6203|331|Edward|Dowd|||M||62236.0000|||25
6204|94|Edward|Nash|||M||171058.0000|||25
6205|438|Luke|Allan|||M||50110.0000|||25
6206|281|Austin|Peake|||M||204518.0000|||25
6207|310|Evan|Walker|||M||237015.0000|||25
6208|617|Lucas|Knox|||M||116243.0000|||25
6209|417|Warren|Ellison|||M||52329.0000|||25
6210|7|Thomas|Campbell|||M||83591.0000|||25
6211|294|Isaac|Jackson|||M||116903.0000|||25
6212|217|Joshua|Thomson|||M||131982.0000|||25
6213|434|Kevin|Blake|||M||110166.0000|||25
6214|543|Eric|Newman|||M||206305.0000|||25
6215|464|Gordon|Langdon|||M||229214.0000|||25
9032|339|Dan|Turner|||M||171327.0000|||25
9033|493|Nathan|Nolan|||M||138064.0000|||25
9034|598|Jacob|Simpson|||M||62864.0000|||25
9035|106|Victor|Newman|||M||186151.0000|||25
9036|511|Justin|Harris|||M||223770.0000|||25
9037|168|Brandon|Nash|||M||172881.0000|||25
9038|276|David|Parr|||M||79015.0000|||25
9039|377|Connor|Mitchell|||M||155898.0000|||25
9040|443|Brandon|Mitchell|||M||158673.0000|||25
9041|558|Charles|Henderson|||M||249780.0000|||25
9042|379|Brian|Hudson|||M||97435.0000|||25
9043|316|Justin|Langdon|||M||228564.0000|||25
9044|440|William|Hunter|||M||205022.0000|||25
9045|423|Stewart|MacLeod|||M||110771.0000|||25
9046|151|John|White|||M||136394.0000|||25
9047|253|James|Knox|||M||90679.0000|||25
9048|68|Brian|Paterson|||M||43471.0000|||25
9049|313|Matt|Mackenzie|||M||145210.0000|||25
9050|208|Edward|Forsyth|||M||241835.0000|||25
9051|229|Andrew|Rees|||M||235464.0000|||25
9052|566|Jack|McDonald|||M||168029.0000|||25
9053|142|Brian|Piper|||M||151718.0000|||25
9054|381|William|Bond|||M||74824.0000|||25
9055|10|Alan|Rampling|||M||80620.0000|||25
9056|109|Justin|Payne|||M||111784.0000|||25
9057|302|Simon|Cameron|||M||147150.0000|||25
9058|265|Neil|Lambert|||M||72219.0000|||25
9059|545|Jason|Peake|||M||146104.0000|||25
9060|608|Dylan|Alsop|||M||91667.0000|||25
9061|244|Ian|Howard|||M||170826.0000|||25
9062|531|Dylan|Oliver|||M||204253.0000|||25
9063|222|Tim|Scott|||M||73725.0000|||25
9064|198|Peter|Nolan|||M||82646.0000|||25
9065|212|Charles|King|||M||219061.0000|||25
9066|335|Blake|Randall|||M||179371.0000|||25
9067|246|Leonard|Cornish|||M||94762.0000|||25
9068|565|Robert|Young|||M||154897.0000|||25
9069|184|Carl|McDonald|||M||128852.0000|||25
9070|319|Christopher|Knox|||M||49343.0000|||25
9071|253|Harry|Grant|||M||130299.0000|||25
9072|232|Isaac|Scott|||M||199571.0000|||25
6757|151|Kevin|Marshall|||M||125226.0000|||25
6758|371|Sebastian|Johnston|||M||219304.0000|||25
6759|262|Edward|Hamilton|||M||194212.0000|||25
6760|624|Christopher|King|||M||198484.0000|||25
6761|178|Colin|Alsop|||M||232728.0000|||25
6762|416|Justin|Stewart|||M||244809.0000|||25
6763|86|Keith|Gray|||M||146999.0000|||25
6764|566|Brandon|Langdon|||M||105290.0000|||25
6765|280|Stephen|Reid|||M||243356.0000|||25
6766|476|Kevin|Morrison|||M||160835.0000|||25
5653|360|Steven|Underwood|||M||168772.0000|||25
10340|80|Keith|Simpson|||M||135260.0000|||25
10341|214|Piers|Mills|||M||81692.0000|||25
10342|533|Ryan|Mackenzie|||M||159050.0000|||25
10343|593|Julian|Buckland|||M||211242.0000|||25
10344|292|John|Oliver|||M||56863.0000|||25
10345|64|Steven|Brown|||M||166260.0000|||25
10346|465|Tim|Quinn|||M||201524.0000|||25
10347|237|Trevor|Marshall|||M||120492.0000|||25
10348|627|Edward|Murray|||M||59785.0000|||25
10349|270|Jack|Skinner|||M||139356.0000|||25
10350|486|Tim|Hodges|||M||189044.0000|||25
10351|396|Justin|McDonald|||M||69153.0000|||25
10352|417|Michael|Edmunds|||M||101623.0000|||25
10353|24|Harry|MacLeod|||M||66926.0000|||25
10354|250|Sean|Avery|||M||175076.0000|||25
10355|543|Kevin|Vaughan|||M||92116.0000|||25
10356|521|Jacob|Scott|||M||148916.0000|||25
10357|424|Robert|Vaughan|||M||199000.0000|||25
10358|548|Charles|Quinn|||M||146785.0000|||25
10359|466|Sam|Campbell|||M||180425.0000|||25
10360|378|Jason|Edmunds|||M||115153.0000|||25
10361|297|Harry|Rampling|||M||181730.0000|||25
10362|232|Phil|Rampling|||M||166236.0000|||25
10363|232|Charles|Marshall|||M||157819.0000|||25
10364|218|Kevin|Burgess|||M||172905.0000|||25
10365|257|Tim|Jones|||M||188779.0000|||25
10366|580|Andrew|Taylor|||M||51403.0000|||25
10367|478|Jonathan|Ellison|||M||66178.0000|||25
10368|335|Max|Lawrence|||M||171817.0000|||25
10369|211|Nathan|Mackay|||M||107503.0000|||25
10370|318|Simon|Dowd|||M||141402.0000|||25
10371|25|Gavin|Lawrence|||M||207617.0000|||25
10372|454|Piers|Gray|||M||212388.0000|||25
10373|99|Eric|Abraham|||M||104166.0000|||25
10374|292|Warren|Peters|||M||198308.0000|||25
10375|39|Benjamin|Knox|||M||156602.0000|||25
10376|428|Dylan|Graham|||M||66146.0000|||25
10377|213|Carl|Sanderson|||M||151157.0000|||25
10378|459|Piers|Wilson|||M||171986.0000|||25
10379|13|Connor|Bond|||M||83692.0000|||25
10380|135|Joe|James|||M||240700.0000|||25
5954|199|Harry|Newman|||M||61640.0000|||25
5955|80|John|Russell|||M||145868.0000|||25
5956|413|Keith|Peters|||M||243342.0000|||25
5957|9|Leonard|Davies|||M||54352.0000|||25
5958|633|Paul|Quinn|||M||180070.0000|||25
5959|36|Ryan|Brown|||M||227726.0000|||25
5960|574|Harry|Mackay|||M||236474.0000|||25
5961|224|William|Reid|||M||200612.0000|||25
5962|492|Julian|Stewart|||M||92814.0000|||25
8789|450|Ryan|Hudson|||M||234907.0000|||25
8790|84|Julian|Rees|||M||156368.0000|||25
8791|234|Isaac|Carr|||M||174865.0000|||25
8792|500|Colin|Ogden|||M||72460.0000|||25
8793|376|Thomas|Ferguson|||M||122480.0000|||25
8794|579|Evan|Tucker|||M||61088.0000|||25
8795|262|Matt|Payne|||M||226350.0000|||25
8796|395|Phil|Russell|||M||162130.0000|||25
8797|479|Phil|Davidson|||M||66146.0000|||25
8798|469|Carl|Pullman|||M||239319.0000|||25
8799|13|Brandon|McGrath|||M||183303.0000|||25
8800|517|Joe|Hemmings|||M||230074.0000|||25
8106|55|Stephen|North|||M||135236.0000|||25
8107|255|Max|Bond|||M||131946.0000|||25
8108|203|Connor|Morgan|||M||201458.0000|||25
8109|387|Nathan|Mills|||M||124032.0000|||25
8110|387|Cameron|Burgess|||M||210125.0000|||25
8111|536|Simon|Poole|||M||219812.0000|||25
8112|201|Warren|Greene|||M||171062.0000|||25
8113|548|Steven|Lawrence|||M||165893.0000|||25
8114|468|Piers|Martin|||M||173052.0000|||25
8115|260|Warren|Robertson|||M||122221.0000|||25
8116|621|Alexander|Mitchell|||M||95539.0000|||25
8117|227|Steven|Welch|||M||75426.0000|||25
8118|47|Joseph|Parr|||M||189804.0000|||25
8119|84|Jack|Peters|||M||192313.0000|||25
8120|425|Jason|Buckland|||M||82893.0000|||25
8121|445|Ian|Harris|||M||58271.0000|||25
8122|271|Connor|Tucker|||M||206257.0000|||25
8123|133|Justin|Springer|||M||147472.0000|||25
8124|214|Brian|Howard|||M||238849.0000|||25
8125|478|Keith|Henderson|||M||135358.0000|||25
8126|396|Neil|Campbell|||M||59554.0000|||25
8127|221|Sean|Gray|||M||96814.0000|||25
8128|557|Benjamin|Gray|||M||48922.0000|||25
8129|174|Paul|Vaughan|||M||76802.0000|||25
8130|76|Andrew|Lyman|||M||228525.0000|||25
8131|210|Lucas|Piper|||M||51041.0000|||25
8132|276|Justin|Lyman|||M||161806.0000|||25
8133|573|Ryan|White|||M||232012.0000|||25
8134|140|Paul|Davidson|||M||128289.0000|||25
8135|75|Gavin|Sanderson|||M||202510.0000|||25
8136|551|Adrian|Powell|||M||62282.0000|||25
8137|97|Isaac|Mitchell|||M||223184.0000|||25
8138|119|Piers|McLean|||M||214576.0000|||25
8139|486|Dylan|Parr|||M||244961.0000|||25
8140|572|John|Simpson|||M||154780.0000|||25
8141|290|Justin|Graham|||M||233855.0000|||25
8142|243|Sean|Thomson|||M||109285.0000|||25
9382|321|Liam|McDonald|||M||224716.0000|||25
9383|437|Anthony|Turner|||M||235588.0000|||25
6176|443|Joseph|Coleman|||M||173148.0000|||25
6177|505|Thomas|Payne|||M||240387.0000|||25
6178|156|Blake|Oliver|||M||40961.0000|||25
6179|188|Phil|Ball|||M||92628.0000|||25
6180|367|Evan|May|||M||192482.0000|||25
6181|361|Adam|Terry|||M||83557.0000|||25
6182|75|Brandon|Walsh|||M||145510.0000|||25
6183|530|Keith|Sanderson|||M||108004.0000|||25
6184|469|Lucas|McGrath|||M||80983.0000|||25
6185|150|Cameron|MacLeod|||M||180668.0000|||25
6186|520|David|Cameron|||M||134982.0000|||25
6187|120|Liam|Wallace|||M||172789.0000|||25
6188|121|Jack|Quinn|||M||108206.0000|||25
6189|247|Nicholas|Forsyth|||M||130443.0000|||25
6190|86|Ryan|Oliver|||M||180194.0000|||25
6191|501|Julian|Lee|||M||107723.0000|||25
6192|499|Warren|Vance|||M||184655.0000|||25
6193|547|Nathan|Johnston|||M||157260.0000|||25
6194|471|John|Tucker|||M||243595.0000|||25
6195|36|Simon|Wallace|||M||41275.0000|||25
7435|87|Paul|Thomson|||M||112467.0000|||25
7436|115|Victor|Walsh|||M||78365.0000|||25
7437|566|Peter|Fraser|||M||48204.0000|||25
7438|516|Charles|Cornish|||M||211032.0000|||25
7439|136|Adrian|Dickens|||M||115398.0000|||25
7440|355|Benjamin|Dyer|||M||116168.0000|||25
7441|386|Luke|Morgan|||M||177946.0000|||25
7442|400|Connor|Springer|||M||192072.0000|||25
7443|348|Steven|Piper|||M||206594.0000|||25
7444|227|Michael|Davies|||M||168689.0000|||25
7445|369|Neil|Graham|||M||207872.0000|||25
7446|521|Dan|King|||M||136785.0000|||25
7447|496|Joshua|Short|||M||175127.0000|||25
7448|613|Joshua|Smith|||M||95752.0000|||25
7449|212|Dan|Mathis|||M||140871.0000|||25
7450|144|Dylan|McDonald|||M||69172.0000|||25
7451|143|Thomas|Hart|||M||134047.0000|||25
11184|218|Nicholas|MacDonald|||M||243443.0000|||25
11185|564|Blake|Avery|||M||78751.0000|||25
11186|543|Andrew|Sutherland|||M||83184.0000|||25
11187|454|Paul|Robertson|||M||249143.0000|||25
11188|490|Christian|Morgan|||M||232438.0000|||25
11189|412|Ryan|Miller|||M||108236.0000|||25
11190|445|Ian|Arnold|||M||219591.0000|||25
11191|394|Richard|Sanderson|||M||237089.0000|||25
11192|525|Nathan|Lee|||M||249005.0000|||25
11193|55|Alan|Walker|||M||55050.0000|||25
11194|92|Richard|Terry|||M||64678.0000|||25
11195|453|Peter|Slater|||M||166399.0000|||25
11196|201|Peter|Mackay|||M||249974.0000|||25
11197|471|David|Paterson|||M||166710.0000|||25
9707|192|Alan|Davidson|||M||196946.0000|||25
9708|577|Justin|Peake|||M||148480.0000|||25
9709|382|Stephen|Lambert|||M||66126.0000|||25
9710|502|Joshua|McGrath|||M||178994.0000|||25
9711|160|Boris|Roberts|||M||147879.0000|||25
9712|247|Sebastian|Martin|||M||43122.0000|||25
9713|398|Steven|Clarkson|||M||123428.0000|||25
9714|114|Phil|Peake|||M||113061.0000|||25
9715|58|Eric|Bond|||M||235428.0000|||25
9716|473|Blake|King|||M||90979.0000|||25
9717|614|Michael|Mills|||M||237760.0000|||25
9718|97|Steven|White|||M||186715.0000|||25
9719|544|David|Hart|||M||223931.0000|||25
9720|95|Matt|Abraham|||M||167124.0000|||25
9721|356|Sam|Simpson|||M||112686.0000|||25
9722|554|Piers|Harris|||M||123566.0000|||25
9723|611|Ian|Avery|||M||70726.0000|||25
9724|151|Joe|Ellison|||M||249921.0000|||25
9725|621|Edward|McLean|||M||205967.0000|||25
9726|169|Sam|Smith|||M||236694.0000|||25
9822|588|Justin|Russell|||M||78430.0000|||25
9823|431|Steven|MacDonald|||M||116875.0000|||25
9824|176|Isaac|Clark|||M||189374.0000|||25
9825|147|John|Hemmings|||M||155730.0000|||25
9826|398|Cameron|Chapman|||M||130649.0000|||25
9827|382|Matt|Jones|||M||50363.0000|||25
9828|199|Joseph|Churchill|||M||201590.0000|||25
9829|366|Eric|MacDonald|||M||216685.0000|||25
9830|413|Sean|Oliver|||M||88674.0000|||25
9831|263|Evan|Ince|||M||131221.0000|||25
9832|514|Richard|Baker|||M||161630.0000|||25
9833|605|Justin|Lee|||M||100732.0000|||25
9834|153|Sean|Ferguson|||M||140068.0000|||25
9835|166|Dominic|Paige|||M||201498.0000|||25
9836|437|Eric|Campbell|||M||191407.0000|||25
9837|410|Jake|Hill|||M||196493.0000|||25
9838|251|Michael|Powell|||M||135256.0000|||25
9839|104|Justin|Cornish|||M||248100.0000|||25
9840|507|David|Simpson|||M||58393.0000|||25
9841|586|Adam|Vaughan|||M||189340.0000|||25
9842|199|Peter|Hill|||M||74346.0000|||25
9843|130|Jack|Miller|||M||229852.0000|||25
9844|630|Jack|Piper|||M||191000.0000|||25
9845|582|Harry|North|||M||248762.0000|||25
9846|629|Nathan|Walker|||M||128381.0000|||25
9847|625|Jack|Arnold|||M||140133.0000|||25
9848|138|Nathan|Lambert|||M||41927.0000|||25
9849|491|Gavin|Roberts|||M||183097.0000|||25
9850|316|Robert|Mackenzie|||M||221364.0000|||25
9851|72|Piers|Forsyth|||M||147243.0000|||25
9852|170|Eric|Sharp|||M||215036.0000|||25
4879|185|Thomas|Wright|||M||175498.0000|||25
4880|320|Joseph|James|||M||191622.0000|||25
4881|572|Jake|Cameron|||M||219720.0000|||25
4882|352|Michael|Turner|||M||111743.0000|||25
4883|292|Matt|Davidson|||M||240881.0000|||25
4884|151|Brandon|Underwood|||M||51665.0000|||25
4885|210|Michael|MacLeod|||M||187653.0000|||25
4886|274|Oliver|Wilkins|||M||40889.0000|||25
4887|442|Evan|Quinn|||M||94629.0000|||25
4888|315|Adam|Hardacre|||M||58464.0000|||25
4889|416|Jack|Cornish|||M||96158.0000|||25
4890|309|Steven|Bond|||M||154560.0000|||25
4891|399|Simon|Campbell|||M||65877.0000|||25
4892|604|Kevin|Young|||M||123718.0000|||25
4893|230|Robert|Clarkson|||M||210084.0000|||25
4894|17|Kevin|Grant|||M||78995.0000|||25
4895|490|Paul|Poole|||M||132818.0000|||25
4896|616|Colin|Wilson|||M||188381.0000|||25
4897|619|Brian|Thomson|||M||102774.0000|||25
4898|394|Connor|Fraser|||M||165835.0000|||25
4899|166|Cameron|Miller|||M||69286.0000|||25
4900|512|Luke|Dyer|||M||61249.0000|||25
4901|77|Steven|Scott|||M||188735.0000|||25
4902|154|Joe|Burgess|||M||115023.0000|||25
4903|496|Frank|Bailey|||M||118056.0000|||25
4904|191|Adam|Rees|||M||113979.0000|||25
9427|246|Andrew|McGrath|||M||82965.0000|||25
9428|303|Alexander|Black|||M||186222.0000|||25
9429|552|Luke|Roberts|||M||203357.0000|||25
9430|62|Steven|Burgess|||M||192515.0000|||25
9431|495|Joshua|Mathis|||M||248874.0000|||25
9432|16|Charles|Davies|||M||112237.0000|||25
9433|355|Jason|King|||M||89751.0000|||25
9434|493|Stephen|Pullman|||M||198907.0000|||25
9435|149|Trevor|Sanderson|||M||75701.0000|||25
9436|107|Phil|Scott|||M||100296.0000|||25
9437|37|Anthony|Wilson|||M||100222.0000|||25
9438|544|Owen|Springer|||M||202952.0000|||25
9439|24|Warren|Bower|||M||143845.0000|||25
9440|248|Benjamin|Ogden|||M||227768.0000|||25
9441|530|Evan|Bailey|||M||238772.0000|||25
9442|266|Sean|Parsons|||M||88487.0000|||25
9443|231|Simon|Newman|||M||236085.0000|||25
9444|135|Owen|Ball|||M||88728.0000|||25
9445|620|Peter|Dickens|||M||113970.0000|||25
9446|94|David|Slater|||M||63395.0000|||25
9447|352|David|Dickens|||M||42186.0000|||25
9448|623|Neil|Bell|||M||182563.0000|||25
9449|607|Jason|Abraham|||M||122695.0000|||25
9450|265|Luke|Blake|||M||123891.0000|||25
9451|122|Jason|Langdon|||M||195914.0000|||25
5781|291|Evan|Graham|||M||205108.0000|||25
5782|440|Leonard|Grant|||M||54912.0000|||25
5783|200|Charles|Poole|||M||196376.0000|||25
5784|632|Piers|MacLeod|||M||118755.0000|||25
